area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438405.9141082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837829.80067085
""
219539287.36438647
426305968.86328256
""
344854816.1256533
242632488.30707544
""
""
""
""
""
""
""
""
""
""
""
482055640.19012934
""
295934362.5319317
461303686.84088665
""
""
""
306869281.44481957
55084068.25281157
214423716.87704724
704529471.644447
137570416.60352477
383043483.11401945
160661361.3600251
290141636.8542075
167388674.0291038
316812193.4327565
263611163.11753145
""
""
243508094.71484804
""
""
""
""
""
""
""
""
""
301182546.7123951
""
""
""
""
""
""
""
""
""
""
""
""
218760171.8334199
""
""
""
""
""
154548801.60060984
411601788.12505877
400816066.9213212
219772558.34736755
458929384.6724118
322412512.374327
217490493.84047365
123216956.36585312
151355739.1904486
449455686.25933325
279580865.39754
362281908.6992191
171252070.0850834
302116433.7804811
483308282.18610287
""
""
""
""
437197287.0133368
""
695581658.3601007
236440775.42308682
323771963.3054093
498736249.92158437
829768340.3811172
""
529273713.4981136
""
""
""
151604306.65612838
562725954.661596
240976786.6943864
271992695.57917506
""
""
""
707438954.6733848
120079127.77674305
""
""
447561980.6023778
""
""
328619450.6424457
""
""
334540778.569517
""
""
211669788.38703313
117753877.89446522
292683172.59424746
375057812.49918824
""
""
""
53276078.971161455
""
""
""
323523353.3867925
""
208255647.66878662
""
""
""
""
""
""
""
124441634.32006595
""
147485176.87522918
""
""
""
""
""
""
26709561.553985123
79971235.98625289
114442464.08918974
199262794.55742034
113020615.08754444
40359643.652702585
72945241.46800528
128059038.19221936
119851748.72862896
130644637.00470333
210827720.57288918
220660522.06887615
106622574.86357723
255754448.83616915
168580494.56401196
184755431.7053545
116729131.32926065
81350060.49296182
65062901.62196039
""
""
130117849.64663291
75019529.51954044
226795246.46670392
148620427.24340814
137407805.64740753
""
""
71262881.61677776
162695357.1615857
143018004.95966515
355575512.69924283
432531658.6224761
385824160.3309073
491435703.8611578
""
169294103.9730225
12244204.61170288
""
117794119.73214296
261392457.79533646
192482807.7763523
334363057.99566257
341044825.51395625
""
599605051.9969985
346534877.90999055
400858477.1054802
606455168.5574449
293302724.51806927
418384655.895235
11519977.922990639
16108713.633261027
131687880.9190363
96908695.27827571
175245313.45804673
178432971.81487718
256843673.5534837
154497171.3880626
""
76210345.06342253
123927043.41934253
8087856.612817447
16707405.525761383
84370040.0503084
8727303.603139577
103094214.54372409
11906257.668132996
50699239.84780691
178241066.5069612
101075274.38773324
78581103.32226586
240659233.2001806
""
""
""
""
""
""
""
510093474.0480803
200128835.2115959
""
""
""
160013528.94921213
164409812.70463333
192609606.0675345
211952104.65826663
224112333.7687063
161186350.16773504
209988768.17585966
250609694.00048482
159506415.5421852
134690239.57000437
""
""
307643913.28915334
200877519.32670996
328651959.6209614
137252350.16195536
243446883.0684617
237717084.64844054
648008969.0867963
121887437.66212516
127734571.94262877
262775887.2749944
""
41056044.57344401
36664184.76533381
""
""
49052995.55904665
51038574.71673502
""
""
121080274.16418707
92069284.01571873
111417583.55120967
""
157005999.45159385
""
123383758.28606617
269266303.2097009
255129358.87962073
