area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438301.5673891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837759.38821938
""
219539470.3751001
426305830.06932825
""
344854821.6838139
242632585.42645082
""
""
""
""
""
""
""
""
""
""
""
482055663.23324364
""
295934391.1757539
461303695.9412299
""
""
""
306869355.90737486
55084006.262537815
214423831.01785356
704529501.672367
137570399.5002606
383043468.91065216
160661357.84213814
290141678.18473214
167388712.34309092
316812188.9875774
263611185.90431842
""
""
243508045.1485333
""
""
""
""
""
""
""
""
""
301182519.7803543
""
""
""
""
""
""
""
""
""
""
""
""
218760150.39327458
""
""
""
""
""
154548862.83534566
411601861.71678185
400816174.453431
219772706.6464556
458929493.82198656
322412620.1185869
217490620.33234143
123217050.14399785
151356045.90631568
449455640.46028435
279580859.7775028
362282026.57497054
171252176.32450846
302116380.2078494
483308345.50787896
""
""
""
""
437197318.14200443
""
695581553.3436847
236441009.79243144
323772230.53395474
498736104.11040026
829768389.3274794
""
529273762.58540773
""
""
""
151604294.8586204
562726139.7246596
240976812.2972842
271992657.9061308
""
""
""
707438879.0902586
120079119.08940752
""
""
447562235.8961835
""
""
328619463.1697756
""
""
334540689.672579
""
""
211669843.96100178
117753994.32309796
292683071.0392354
375057779.65203345
""
""
""
53276113.18383687
""
""
""
323523362.92873794
""
208255628.38891312
""
""
""
""
""
""
""
124441682.52266362
""
147485217.2236706
""
""
""
""
""
""
26709636.264829554
79971376.40910427
114442413.09049244
199262784.9585926
113020589.77169956
40359626.283693925
72945209.01720469
128059047.9497924
119851798.4791587
130644604.57461795
210827816.02409598
220660578.81985188
106622631.66270867
255754467.3082279
168580508.23633465
184755438.38880694
116729044.55208167
81350036.7936143
65062870.83305844
""
""
130117884.61565386
75019494.43297507
226795259.60987464
148620447.7912305
137407844.84347326
""
""
71262889.41502473
162695360.25987267
143017987.27281675
355575450.1781439
432531683.8306921
385824115.4431586
491435610.91641176
""
169294057.60802713
12244196.579500167
""
117794414.7574334
261392069.48432326
192483183.26829213
334362841.3579919
341044932.04162896
""
599605228.9202766
346534998.7524511
400858206.42659974
606454867.4837714
293302775.9326116
418384747.5821546
11519985.96104018
16108654.862695582
131687905.75196649
96908732.71945469
175245433.57687077
178433023.96402702
256843697.324512
154497199.35634306
""
76210379.81276791
123927099.05470781
8087860.974818458
16707412.22756219
84370041.26562852
8727290.58060272
103094210.06588791
11906226.631589156
50699191.04920901
178241001.5954704
101075264.7493082
78581130.81821068
240659259.66652268
""
""
""
""
""
""
""
510093532.7944016
200128783.82486555
""
""
""
160013530.1531169
164410121.08697054
192609681.63669938
211952096.40323243
224112397.5080212
161186335.1358373
209988769.4762336
250609829.5829965
159506434.5126772
134690243.8088283
""
""
307643956.4598773
200877550.52322698
328651918.08965266
137252351.1683684
243446923.82900447
237717198.62946224
648008774.7422365
121887494.9298013
127734602.0074007
262775851.84043226
""
41056064.48944635
36664264.3893148
""
""
49053069.21545142
51038559.14005976
""
""
121080291.59385309
92069336.68337874
111417606.07058214
""
157006127.2903326
""
123383838.27179301
269266537.83205646
255129507.1331157
