area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438297.2029026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837787.33619914
""
219539424.831497
426306049.36033994
""
344854913.691366
242632687.5555935
""
""
""
""
""
""
""
""
""
""
""
482056005.4377986
""
295934403.9023004
461304011.8181277
""
""
""
306869276.70441544
55084024.64115163
214423928.76712385
704529691.9170154
137570355.4968878
383043500.3441494
160661341.52225572
290141649.5421265
167388656.26883894
316812406.6280787
263611362.61706907
""
""
243508063.95106807
""
""
""
""
""
""
""
""
""
301182482.45637876
""
""
""
""
""
""
""
""
""
""
""
""
218760275.372689
""
""
""
""
""
154549031.29713875
411602088.3127502
400816526.58408475
219772729.75968194
458929659.7856403
322412568.59707636
217490592.31059253
123217176.63971068
151356147.47423768
449455871.45491666
279580822.57275456
362282458.9224035
171252321.86282733
302116399.1415469
483308277.9111702
""
""
""
""
437197395.11565614
""
695581793.2588881
236441119.8489213
323772288.7958444
498736220.45212406
829768539.8064786
""
529273665.1822881
""
""
""
151604402.5013606
562726420.9216301
240976894.53932455
271992490.13053256
""
""
""
707439438.6082933
120079198.18606365
""
""
447562508.565909
""
""
328619494.93012017
""
""
334540380.56765586
""
""
211669880.70652464
117753980.57535
292682916.51184356
375057676.6345812
""
""
""
53276121.4416277
""
""
""
323523361.11596406
""
208255483.16730374
""
""
""
""
""
""
""
124441973.18251519
""
147485168.67988414
""
""
""
""
""
""
26709668.596818205
79971392.64589117
114442519.03745022
199262980.15347028
113020680.91849978
40359509.44009418
72945249.6526388
128059042.80443566
119851846.08487445
130644539.44725429
210827822.7816355
220660782.6355255
106622724.24025434
255754565.70199692
168580729.05321556
184755509.32869595
116728831.09326997
81350102.78236315
65062998.67955021
""
""
130117877.30638166
75019524.58160423
226795285.8056744
148620606.12664014
137407787.34105474
""
""
71262831.08666855
162695464.42024982
143018026.71206778
355575557.482411
432531709.6046684
385824386.86796594
491435909.09752476
""
169293999.04978588
12244197.149249123
""
117794388.22481392
261392133.30715987
192483106.10529506
334362841.47489786
341044789.74365366
""
599605352.5235808
346535239.2558711
400858407.2203973
606455132.466954
293302968.8368763
418384568.6454242
11519999.757529985
16108677.717962157
131687839.74204145
96908770.80638532
175245574.0691839
178433175.3548864
256843958.26026383
154497190.73522836
""
76210355.46127833
123927064.53699397
8087903.357413745
16707444.16001981
84369990.4623307
8727265.14817773
103094106.60949576
11906199.892544892
50699016.89810944
178240955.90433
101075129.08681996
78581132.01365837
240659132.32829323
""
""
""
""
""
""
""
510093619.78706545
200128851.5971077
""
""
""
160013701.27357036
164410238.50193143
192609773.26084703
211952087.19077033
224112734.26210865
161186436.88615385
209988972.3777733
250610085.4185861
159507055.59438547
134690467.74609086
""
""
307644230.31915003
200877665.55456161
328651907.3801625
137253138.0825226
243447586.70692885
237717038.67892212
648009262.6938636
121887604.16065481
127734671.57691655
262776294.0063393
""
41056035.99553116
36664348.09918386
""
""
49053109.73750324
51038439.39004918
""
""
121080416.43481041
92069256.66286689
111417671.19229865
""
157006183.34271982
""
123384220.54426005
269266989.9308237
255129774.27617735
280706082.3501322
