area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438375.5387058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837868.35013159
""
219539474.7711165
426305766.36570257
""
344854715.58989733
242632498.90340713
""
""
""
""
""
""
""
""
""
""
""
482055724.300092
""
295934340.2192012
461303670.340655
""
""
""
306869300.31958157
55084024.615273766
214423806.61955643
704529409.2443546
137570438.3343222
383043424.19835526
160661413.38327757
290141654.8510153
167388727.6324014
316812286.99504304
263611247.24515408
""
""
243508075.02979612
""
""
""
""
""
""
""
""
""
301182476.9997964
""
""
""
""
""
""
""
""
""
""
""
""
218760176.92025775
""
""
""
""
""
154548797.20322335
411601826.25353277
400816124.712763
219772554.1905827
458929500.7192319
322412654.9748944
217490664.5706412
123217003.4426933
151355965.6472666
449455764.97227484
279580801.32567143
362282220.59476143
171252236.2592441
302116353.5227125
483308258.9615019
""
""
""
""
437197205.06628966
""
695581552.4429182
236441015.34231594
323772190.660683
498736040.09250885
829768426.0823625
""
529273766.46726966
""
""
""
151604278.34385556
562726071.4943124
240976777.5801696
271992680.54716724
""
""
""
707439001.2928936
120079113.47776566
""
""
447562259.8006705
""
""
328619444.9543804
""
""
334540548.2773857
""
""
211669886.33322734
117753836.9743077
292683021.68683964
375057828.2096313
""
""
""
53275969.89402899
""
""
""
323523367.56539387
""
208255567.87095508
""
""
""
""
""
""
""
124441653.37012197
""
147485162.01659593
""
""
""
""
""
""
26709536.77016468
79971280.12861466
114442438.30580689
199262889.1262147
113020598.98188505
40359591.59313966
72945181.46107195
128058871.01475807
119851787.58684896
130644522.29926959
210827690.00259966
220660588.45467952
106622640.54560618
255754529.99610057
168580537.96293774
184755499.9950758
116729002.87333302
81350044.52225877
65062929.92739433
""
""
130117833.62937455
75019524.2402148
226795207.7879295
148620499.20023945
137407835.45587954
""
""
71262863.6577754
162695409.26978955
143018020.91538537
355575605.586771
432531768.8332466
385824345.6451098
491435907.2402032
""
169294116.12305456
12244178.213716896
""
117794351.54610881
261392116.08435997
192483057.68721908
334362859.57713604
341044815.6508463
""
599605166.0420811
346535049.4669431
400858221.78526
606454899.5273012
293302741.15266013
418384787.9063306
11520008.074269108
16108686.48467714
131687954.11286712
96908744.63299672
175245376.45576987
178432993.1293247
256843726.131614
154497196.76188743
""
76210401.33048841
123927038.05283178
8087854.553819179
16707405.747436194
84370065.28638454
8727300.29529078
103094213.90209548
11906265.978849504
50699217.39421217
178241065.30042094
101075272.58505718
78581126.11687945
240659239.45208034
""
""
""
""
""
""
""
510093552.11662406
200128600.78275716
""
""
""
160013547.32469362
164410170.83363074
192609695.41312107
211952241.42717728
224112307.3115376
161186392.20154166
209988779.91015667
250609743.5139004
159506465.9735951
134690308.92623717
""
""
307643959.4301477
200877533.98421097
328651960.8390068
137252437.12418473
243446851.8890125
237717182.29065114
648008871.2897445
121887525.95551261
127734619.95614786
262775887.6467879
""
41056042.02463075
36664201.22949755
""
""
49053076.86482032
51038598.31132768
""
""
121080369.92391126
92069323.17960164
111417635.83134457
""
157006045.9182043
""
123383809.71915577
269266421.22416234
255129455.00004262
280705979.60385346
