area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438391.2013651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837836.550879315
""
219539474.79994804
426305802.8966254
""
344854766.28318006
242632536.81544223
""
""
""
""
""
""
""
""
""
""
""
482055685.28968215
""
295934362.7115137
461303659.8325876
""
""
""
306869292.2139639
55084073.978627555
214423839.82482684
704529386.3859724
137570402.00237864
383043390.8759091
160661368.79638588
290141643.30419004
167388686.90988484
316812242.98799634
263611213.66822377
""
""
243508064.51509008
""
""
""
""
""
""
""
""
""
301182625.71522653
""
""
""
""
""
""
""
""
""
""
""
""
218760260.70465982
""
""
""
""
""
154548806.5298951
411601794.43367124
400816169.75694436
219772625.326981
458929541.90591836
322412650.65338814
217490590.97613132
123217025.71439813
151356005.21759564
449455675.3832425
279580845.73813295
362282080.0410324
171252214.84018978
302116405.17055136
483308296.64954484
""
""
""
""
437197286.53312624
""
695581570.673566
236441017.8930168
323772189.83090436
498736011.24439985
829768350.1583176
""
529273683.42952335
""
""
""
151604285.48376197
562726104.5398058
240976815.3626501
271992610.3184576
""
""
""
707438844.8618331
120079078.09214284
""
""
447562173.51678073
""
""
328619472.2098859
""
""
334540633.7774492
""
""
211669856.16514492
117753923.52985342
292683037.42254275
375057812.5704459
""
""
""
53276146.169819534
""
""
""
323523359.5904256
""
208255693.57543588
""
""
""
""
""
""
""
124441666.13893169
""
147485229.77004328
""
""
""
""
""
""
26709579.973830517
79971344.78732991
114442429.54955359
199262794.60478616
113020620.40835702
40359618.693323426
72945251.2076283
128059041.43849033
119851772.66542819
130644559.63470937
210827760.2901332
220660484.23246786
106622584.78498167
255754461.27650008
168580531.96959075
184755458.21986812
116729047.4843845
81350046.66087629
65062870.532605276
""
""
130117829.3185955
75019522.74171308
226795226.66978267
148620495.34871167
137407875.8417634
""
""
71262829.60379091
162695391.56996328
143017999.34155783
355575499.60745126
432531642.48765534
385824190.4724285
491435699.3387004
""
169294076.01513064
12244188.942319315
""
117794374.32783923
261392132.1069458
192483114.63084692
334362893.31995124
341044982.6106813
""
599605152.8469663
346535075.9582236
400858248.5307052
606454883.6580466
293302728.68528634
418384765.7015397
11519979.234624935
16108628.979583712
131687893.47141054
96908776.61805056
175245407.13734874
178433009.62766328
256843730.6099038
154497173.7395754
""
76210352.01710974
123927059.19930948
8087860.397783813
16707407.068677304
84370091.1242831
8727319.600507861
103094231.4027995
11906299.62446964
50699370.64011031
178240990.78113487
101075358.85562506
78581104.74824616
240659171.21471533
""
""
""
""
""
""
""
510093548.5062472
200128763.8878922
""
""
""
160013577.95483857
164410197.79712337
192609710.39052066
211952119.4896084
224112388.41437116
161186322.13845122
209988788.24474734
250609744.06043848
159506345.4426506
134690230.21853215
""
""
307643988.6336848
200877563.71371785
328651867.649053
137252378.41375905
243446865.81703326
237717086.64539587
648008849.9499182
121887476.72464688
127734578.07857347
262775839.27562034
""
41056042.86700598
36664127.294457264
""
""
49053026.31018029
51038574.92400394
""
""
121080333.15926035
92069321.46288192
111417616.55040944
""
157006061.46601784
""
123383799.61043777
269266366.5084744
255129423.74369112
