area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438316.598177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837781.64354322
""
219539370.07085198
426306009.2589516
""
344854734.10556614
242632544.2425365
""
""
""
""
""
""
""
""
""
""
""
482055991.3163417
""
295934389.54474336
461303985.6845051
""
""
""
306869431.5899261
55084023.57911989
214424004.25231662
704529718.042155
137570385.76153815
383043492.1618538
160661372.33365014
290141571.74000233
167388661.33382407
316812449.3556428
263611358.4214225
""
""
243508081.3862721
""
""
""
""
""
""
""
""
""
301182434.6225078
""
""
""
""
""
""
""
""
""
""
""
""
218760079.28352106
""
""
""
""
""
154548862.94403958
411602079.5246516
400816360.03517926
219772753.02058685
458929538.1541523
322412597.5231983
217490601.2469113
123217069.51907916
151356023.00991082
449455894.0979119
279580822.40821195
362282436.6902533
171252402.8410146
302116490.67467296
483308290.00097156
""
""
""
""
437197405.4050547
""
695581836.8874829
236441151.54097995
323772355.5138405
498736268.12863195
829768601.2356609
""
529273693.7234191
""
""
""
151604418.99207503
562726388.9138124
240976890.61177266
271992539.7027669
""
""
""
707439200.7645112
120079283.92769057
""
""
447562625.7516083
""
""
328619502.78169304
""
""
334540221.260548
""
""
211669896.43248433
117753910.92413364
292682792.58288354
375057655.378095
""
""
""
53275977.86259661
""
""
""
323523277.654386
""
208255422.94451085
""
""
""
""
""
""
""
124441835.77902783
""
147485166.04823294
""
""
""
""
""
""
26709656.773323394
79971286.290592
114442531.36261289
199262971.44208616
113020706.25621909
40359529.87347792
72945261.5944216
128059039.85381183
119851832.487785
130644500.61886671
210827853.86732548
220660725.16548657
106622681.38903514
255754581.42863002
168580683.3953487
184755520.23673132
116728892.7247781
81350025.18190978
65062914.55087401
""
""
130117886.18454234
75019542.31660715
226795283.2762682
148620635.08318198
137407782.53637642
""
""
71262804.70575872
162695485.79188466
143018007.1622505
355575522.57179505
432531759.5881626
385824358.9234995
491435908.41597706
""
169294201.84754568
12244226.12309194
""
117794359.23629779
261392050.2424813
192483115.7110372
334362862.41979814
341044815.7830697
""
599605364.4439113
346535197.154492
400858334.75998545
606455104.2268698
293302946.23485327
418384471.2947663
11519997.187352497
16108672.072584169
131687835.87780498
96908772.23113342
175245523.44621274
178433047.29487038
256843940.70108065
154497211.21201077
""
76210454.04283728
123927140.79391022
8087885.296677461
16707425.781847496
84370053.66423467
8727274.932933353
103094201.9162422
11906179.575182246
50699215.96278969
178240963.30991286
101075323.79533012
78581136.09391837
240659117.2144352
""
""
""
""
""
""
""
510093453.3252794
200128778.64124218
""
""
""
160013516.92226204
164410229.88101077
192609665.10672736
211952241.20933953
224112643.03534988
161186479.41272476
209989110.3906182
250610104.52707866
159507022.42465448
134690446.53271976
""
""
307644229.26462007
200877683.90273145
328651967.46533847
137253033.60465124
243447596.10265037
237717131.65459752
648009356.2770901
121887596.08674128
127734667.79077972
262776276.46133205
""
41056029.02911499
36664392.77400411
""
""
49053051.21436804
51038437.98715949
""
""
121080327.73975454
92069362.42293619
111417588.63446753
""
157006304.84393346
""
123384329.7856249
269266983.15135473
255129867.38537621
280706139.5512535
