area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438296.9903183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837775.45134392
""
219539468.03034848
426305977.21183956
""
344854833.40918654
242632550.93942472
""
""
""
""
""
""
""
""
""
""
""
482055853.97972447
""
295934374.95583194
461303858.3501144
""
""
""
306869360.3367045
55084014.88411624
214423922.68316203
704529556.3552432
137570356.0590679
383043410.2209033
160661339.45443377
290141726.7538143
167388682.7927925
316812403.001246
263611243.35273913
""
""
243508154.4095274
""
""
""
""
""
""
""
""
""
301182465.9098615
""
""
""
""
""
""
""
""
""
""
""
""
218760104.2170293
""
""
""
""
""
154548866.56037974
411601913.28678906
400816327.3216626
219772722.45819837
458929632.1990359
322412591.1287567
217490602.74483654
123217119.7632806
151356074.08645552
449455841.8219975
279580776.07518405
362282409.6871267
171252356.23053133
302116387.67764074
483308398.66004
""
""
""
""
437197327.7663475
""
695581745.2094976
236441110.1910443
323772276.2890534
498736173.91958684
829768558.5372279
""
529273647.0202793
""
""
""
151604443.3067084
562726348.1280233
240976839.98670793
271992516.6260227
""
""
""
707439346.7096376
120079192.40808535
""
""
447562396.26932746
""
""
328619507.62709916
""
""
334540434.6289089
""
""
211669814.09249488
117753893.35722348
292682949.12631977
375057726.9301637
""
""
""
53275989.52368329
""
""
""
323523546.1253139
""
208255384.33955005
""
""
""
""
""
""
""
124441645.37097295
""
147485211.53510147
""
""
""
""
""
""
26709610.13659482
79971315.93328539
114442540.22465385
199262996.5603158
113020677.13834536
40359539.28378467
72945236.57023916
128059034.03826159
119851810.27888134
130644545.37128708
210827816.04761475
220660786.00976703
106622713.68474495
255754498.84256786
168580781.82488763
184755462.9402563
116728899.54614256
81350081.18231039
65062962.24319576
""
""
130117865.48645814
75019506.93470667
226795257.90221065
148620571.40454426
137407720.52322733
""
""
71262808.71152395
162695482.5182272
143018010.40665755
355575642.09992844
432531695.0591363
385824277.4920838
491435729.8491726
""
169294080.55980468
12244203.665350989
""
117794378.71188816
261392133.9728087
192483068.93784574
334362846.9001088
341044832.25860393
""
599605209.6778351
346535118.1911247
400858254.0701812
606455076.3972362
293302920.48421395
418384557.02754045
11520030.465539044
16108722.881816166
131687878.41546899
96908791.32968864
175245455.8958673
178433055.24877548
256843756.88867685
154497190.1805557
""
76210362.10700998
123926990.59251149
8087857.728094564
16707402.424416812
84370021.92975499
8727254.17592795
103094177.40646178
11906256.371348357
50699135.698024295
178241021.0441254
101075199.62997963
78581134.5564504
240659190.91310933
""
""
""
""
""
""
""
510093588.12753534
200128693.52393878
""
""
""
160013607.60757968
164410287.2711805
192609734.9821982
211952149.52285665
224112491.57403138
161186538.24354303
209988859.50520173
250609882.86142337
159506760.89652288
134690289.3993364
""
""
307644054.81207556
200877592.7460637
328651885.7778943
137252454.1710335
243446950.22228187
237717199.71663383
648009157.5780307
121887579.46682379
127734676.48255497
262776238.0850338
""
41056038.94822862
36664320.981579185
""
""
49053098.036926456
51038509.41355223
""
""
121080368.09554175
92069323.95081085
111417624.22932939
""
157006221.90091366
""
123384136.49598376
269266867.5083496
255129861.17720821
