area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438347.3721708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837824.233445905
""
219539432.5850967
426305859.9715503
""
344854829.6911446
242632580.56948268
""
""
""
""
""
""
""
""
""
""
""
482055681.79475635
""
295934191.6149015
461303678.3945303
""
""
""
306869303.85009646
55084066.19788107
214423826.8777262
704529403.0015613
137570404.049147
383043176.4053256
160661361.0094331
290141710.613108
167388733.27633634
316812196.4944585
263611171.19073915
""
""
243508041.12962127
""
""
""
""
""
""
""
""
""
301182482.6511469
""
""
""
""
""
""
""
""
""
""
""
""
218760207.53832468
""
""
""
""
""
154548812.93744093
411601804.7174418
400816112.4019659
219772639.12452263
458929495.84246755
322412632.17940205
217490593.65989763
123217009.35252725
151355955.57386556
449455702.62105674
279580768.16628575
362282296.6556057
171252334.71322525
302116411.6162478
483308350.4006257
""
""
""
""
437197270.737935
""
695581643.2852021
236441016.85997614
323772183.9819126
498736008.9707617
829768428.685367
""
529273772.90551305
""
""
""
151604292.46446082
562726111.6360345
240976806.47387314
271992673.7819497
""
""
""
707438841.8464696
120079101.92028704
""
""
447562227.03791285
""
""
328619472.9037629
""
""
334540669.7196223
""
""
211669872.13923165
117753924.43848096
292683094.7180304
375057794.365053
""
""
""
53276069.28968919
""
""
""
323523298.6284505
""
208255551.22609124
""
""
""
""
""
""
""
124441648.41984613
""
147485240.85976717
""
""
""
""
""
""
26709544.41460796
79971343.3085008
114442454.63334875
199262823.92989105
113020629.71046558
40359614.4013881
72945237.77528793
128059048.33126159
119851768.79271431
130644582.27342775
210827688.50261927
220660603.98202997
106622627.45817503
255754474.03685027
168580525.55245343
184755452.89567766
116729054.30004944
81350079.47366445
65062918.67809334
""
""
130117865.14452899
75019501.19728683
226795265.25043964
148620449.85579374
137407815.1151568
""
""
71262781.26539516
162695408.52325386
143017939.71651876
355575477.0393466
432531663.9370335
385824156.99327636
491435708.72499317
""
169294087.1257769
12244198.000601007
""
117794426.59632237
261392074.248669
192483143.6086091
334362823.3296943
341044883.7347738
""
599605094.5823462
346535037.31682056
400858191.1631256
606454931.8629655
293302670.4812379
418384675.89424014
11519997.582098411
16108665.022084618
131687898.90708594
96908674.3163626
175245288.36817136
178433027.9757871
256843727.4723259
154497124.70577216
""
76210376.01894635
123927077.68272075
8087863.341503267
16707409.977565864
84370055.26332806
8727316.673279097
103094229.56675966
11906221.093508333
50699136.42097381
178241097.224708
101075246.78938457
78581141.76802011
240659289.8663089
""
""
""
""
""
""
""
510093527.09822434
200128725.8636358
""
""
""
160013559.5544934
164410153.3168371
192609708.76065516
211952147.82680765
224112352.68886834
161186322.75697574
209988780.80254868
250609826.44172326
159506445.9675403
134690203.01132396
""
""
307643982.26014143
200877560.65742433
328651934.3470007
137252377.47843665
243446866.19851846
237717095.5653833
648008826.8155504
121887544.08101891
127734614.16465831
262775887.2381859
""
41056033.000017785
36664144.623318285
""
""
49053061.7217588
51038574.60704537
""
""
121080309.54276833
92069314.70116283
111417601.88019137
""
157006071.0961251
""
123383817.40697677
269266405.4875678
255129395.13251075
280706182.9077788
