area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438364.3559543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837837.162796035
""
219539463.04291067
426305760.70750713
""
344854708.3094244
242632494.43468148
""
""
""
""
""
""
""
""
""
""
""
482055687.3891386
""
295934323.17125356
461303672.98094255
""
""
""
306869280.29399663
55084079.49377069
214423780.8327109
704529404.2401499
137570403.2795794
383043351.2635183
160661373.86150974
290141667.1433846
167388715.77390814
316812219.3561466
263611208.2318357
""
""
243508069.88853887
""
""
""
""
""
""
""
""
""
301182546.52605134
""
""
""
""
""
""
""
""
""
""
""
""
218760169.3532885
""
""
""
""
""
154548796.57135302
411601801.9256021
400816152.70575374
219772641.3649146
458929499.9829122
322412613.13640386
217490592.3569978
123217042.95485379
151356047.6804421
449455691.79900014
279580834.8484519
362282135.8696863
171252200.7507036
302116397.6522963
483308299.6415229
""
""
""
""
437197283.6010869
""
695581569.2071615
236441029.64116225
323772198.4439039
498736007.6243128
829768333.8818164
""
529273750.82316667
""
""
""
151604286.9960116
562726085.8372654
240976808.99754938
271992666.7094542
""
""
""
707438842.443354
120079097.84210555
""
""
447562207.04583067
""
""
328619508.65796864
""
""
334540697.0826953
""
""
211669883.15265596
117753923.44506826
292683073.2937446
375057783.60715723
""
""
""
53276101.699027166
""
""
""
323523344.1813294
""
208255674.0968874
""
""
""
""
""
""
""
124441690.27719691
""
147485244.74540374
""
""
""
""
""
""
26709576.48823964
79971318.16092344
114442450.05195001
199262817.12297937
113020616.46923429
40359614.00134741
72945231.31399933
128059035.91290052
119851774.49475875
130644545.342174
210827766.595468
220660517.5091547
106622596.78391902
255754514.77871212
168580544.21468863
184755471.0232492
116729066.17133303
81350066.12050559
65062908.78088042
""
""
130117839.30538598
75019498.06690595
226795253.98059666
148620441.33607915
137407838.31468496
""
""
71262819.6216666
162695417.34164855
143017992.07780284
355575516.75412804
432531655.602943
385824224.0260172
491435721.22825146
""
169294100.37339845
12244189.950143108
""
117794405.17302425
261392122.32577768
192483116.36153525
334362856.7627478
341044978.5094258
""
599605098.889418
346535080.1451984
400858248.02112305
606454851.5348427
293302706.36674243
418384744.2221797
11519996.971729582
16108662.775626238
131687889.73302238
96908694.83175959
175245341.4344406
178433026.7167716
256843716.77172253
154497178.9649511
""
76210344.78431119
123927049.82497232
8087854.6344003705
16707410.965266803
84370061.87037477
8727294.352819854
103094214.7188764
11906247.045388713
50699205.295280226
178241025.10554525
101075285.83757523
78581119.29070187
240659250.37755483
""
""
""
""
""
""
""
510093533.27776146
200128737.84605315
""
""
""
160013546.27702922
164410142.72799623
192609693.70860067
211952152.0234222
224112378.31253436
161186325.08689743
209988757.78369585
250609784.47845674
159506427.3948874
134690243.47411558
""
""
307643975.8679889
200877566.41926926
328651932.8599216
137252400.74204817
243446896.69169703
237717071.68138227
648008823.3054794
121887501.19409096
127734595.96429896
262775873.6106136
""
41056040.6952801
36664124.86708071
""
""
49053050.49858076
51038584.18103094
""
""
121080306.01973356
92069312.824693
111417613.46501353
""
157006097.6406675
""
123383807.21269575
269266376.6691531
255129412.93059137
