area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438362.6548944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837797.43951053
""
219539544.829697
426305934.55377984
""
344854795.84047395
242632571.91876513
""
""
""
""
""
""
""
""
""
""
""
482055688.33461374
""
295934299.06859195
461303663.03459096
""
""
""
306869292.8572975
55084052.133966036
214423792.46831322
704529480.7509578
137570413.6635762
383043243.6295368
160661365.51636934
290141716.66676325
167388747.28834754
316812246.923976
263611240.20156765
""
""
243508014.4843489
""
""
""
""
""
""
""
""
""
301182471.9772739
""
""
""
""
""
""
""
""
""
""
""
""
218760167.97187662
""
""
""
""
""
154548828.37593144
411601873.05955595
400816146.5966351
219772710.09890828
458929455.46363115
322412614.97190344
217490628.84563777
123217031.11099924
151356019.86684412
449455697.97954935
279580860.3242434
362282263.62478215
171252268.35017908
302116447.14660877
483308242.7108446
""
""
""
""
437197175.78005284
""
695581483.0183182
236441028.17645538
323772203.9954847
498736011.068213
829768395.0954278
""
529273740.62488806
""
""
""
151604293.36780068
562726130.741026
240976783.43248475
271992635.3197337
""
""
""
707438980.3294674
120079116.4219445
""
""
447562242.49460083
""
""
328619471.8387892
""
""
334540607.701271
""
""
211669827.5086543
117753962.10079609
292683043.55736846
375057770.26268804
""
""
""
53276029.36352587
""
""
""
323523353.9627024
""
208255608.17304778
""
""
""
""
""
""
""
124441707.89303009
""
147485261.0928936
""
""
""
""
""
""
26709716.338845484
79971335.21532258
114442429.79347427
199262822.95187017
113020551.420583
40359567.76365206
72945216.59982012
128059033.1723401
119851759.92797698
130644613.01658061
210827866.1667655
220660489.8413415
106622572.79630949
255754533.88186046
168580579.57350293
184755451.1316343
116729005.02771677
81350012.65231629
65062901.40559891
""
""
130117815.48292114
75019507.23582985
226795212.72415182
148620443.01694608
137407842.37297434
""
""
71262816.22658353
162695403.3612872
143017994.11344028
355575509.85841006
432531589.684486
385824253.0534161
491435644.6540459
""
169294054.0261961
12244199.910601117
""
117794445.95271459
261392106.7031411
192483192.04904595
334362860.4902468
341044724.6084845
""
599605194.12774
346535103.1174878
400858267.27415854
606454892.3024429
293302712.474293
418384934.3487449
11519991.730333582
16108656.102810822
131687844.41362117
96908727.01571132
175245344.43148193
178433015.3155205
256843710.77505633
154497240.9152244
""
76210391.90784481
123927075.87826239
8087851.975626222
16707401.661133192
84370066.27662125
8727293.362176832
103094227.86292277
11906242.677968007
50699229.72163109
178240975.75860494
101075288.94442779
78581110.46661228
240659237.73682827
""
""
""
""
""
""
""
510093710.70337427
200128670.15950274
""
""
""
160013591.0190984
164410161.4365166
192609740.75654483
211952131.49454042
224112402.5828997
161186367.86342496
209988729.97214338
250609761.18671268
159506462.66106626
134690228.93290755
""
""
307643966.6772937
200877546.7786743
328651903.24250954
137252385.77626422
243446902.11878827
237717080.9053391
648008785.3789886
121887506.0394995
127734594.7761511
262775879.12407884
""
41056095.8543374
36664281.88408101
""
""
49053076.05472076
51038571.285204135
""
""
121080369.48480466
92069332.50892377
111417625.31476302
""
157006054.77879047
""
123383826.96988507
269266525.97349423
255129480.50928715
280706088.6510632
