area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438314.136693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837776.73837291
""
219539436.10447565
426305972.93924326
""
344854714.67916065
242632582.12121058
""
""
""
""
""
""
""
""
""
""
""
482055873.12591916
""
295934435.4228792
461303871.2113176
""
""
""
306869345.1657436
55084040.869102135
214423912.69314927
704529640.9888246
137570358.3601714
383043483.0892189
160661342.20882842
290141732.4682948
167388775.63742676
316812281.9519572
263611141.98710483
""
""
243508023.50711027
""
""
""
""
""
""
""
""
""
301182508.43154705
""
""
""
""
""
""
""
""
""
""
""
""
218760135.1332551
""
""
""
""
""
154548874.7342906
411602014.6857874
400816385.52492505
219772717.8283868
458929578.3885365
322412528.3627308
217490571.2884017
123217154.05031654
151356126.72565502
449455879.9197932
279580812.05030483
362282390.82704294
171252314.791896
302116375.51358247
483308197.66693944
""
""
""
""
437197398.631036
""
695581838.7473469
236441119.2521346
323772285.79855675
498736133.9070136
829768496.53955
""
529273654.9806219
""
""
""
151604405.96732
562726250.6506499
240976780.9130158
271992595.11761874
""
""
""
707439376.006525
120079180.57183415
""
""
447562440.65934217
""
""
328619509.93874764
""
""
334540349.98227483
""
""
211669776.6587165
117753837.78044155
292682927.38325363
375057684.74410325
""
""
""
53275975.296032555
""
""
""
323523484.9550666
""
208255464.82635632
""
""
""
""
""
""
""
124441722.65422468
""
147485162.54719877
""
""
""
""
""
""
26709601.289450046
79971236.48117504
114442555.28694254
199262912.91444734
113020652.42345743
40359565.9046179
72945222.97913179
128059038.3034526
119851795.3580599
130644513.11489424
210827827.1173037
220660724.61792624
106622690.6121583
255754546.24254513
168580718.3832786
184755529.6161965
116728876.45610592
81350041.50700141
65062999.60657492
""
""
130117864.75909953
75019509.35393405
226795242.70645672
148620515.94560254
137407681.22568312
""
""
71262836.71024401
162695468.99126452
143018067.59499246
355575499.9997757
432531753.860284
385824325.11162174
491435888.8172526
""
169294122.64182675
12244191.194159517
""
117794422.17565209
261392084.28668463
192483107.54438007
334362796.5511118
341044753.9874555
""
599605349.1342713
346535225.10948753
400858335.1230396
606455029.766113
293302933.9264328
418384493.54813933
11519997.394932097
16108687.906492285
131687834.21100685
96908749.96443927
175245517.29038236
178433094.48346648
256843829.10343683
154497209.98572722
""
76210393.60023025
123927047.24468152
8087856.9680828
16707393.950071018
84370029.83280225
8727245.662997972
103094208.13248366
11906175.497263305
50699115.54882894
178241059.27816305
101075244.05070531
78581126.29012196
240659203.02080506
""
""
""
""
""
""
""
510093640.1040245
200128762.18538135
""
""
""
160013565.71163297
164410260.31889832
192609776.40435565
211952177.4585341
224112482.77161083
161186493.5065301
209988823.67921305
250609849.34329778
159506745.68010524
134690235.90139776
""
""
307644039.4211554
200877558.0362506
328651947.6184779
137252417.42890358
243446966.14008024
237717260.8556378
648009070.0779164
121887549.38766858
127734625.03049292
262776228.5327237
""
41056030.329698764
36664315.065825276
""
""
49053080.901886635
51038520.486416765
""
""
121080432.84565648
92069301.08664039
111417704.17153403
""
157006172.29688874
""
123384162.15681645
269266837.2014181
255129893.02553105
280706125.1537128
