area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438211.2691368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837728.78228465
""
219539462.0790753
426305903.3579157
""
344854659.7635648
242632454.14175507
""
""
""
""
""
""
""
""
""
""
""
482055919.6744561
""
295934338.7935831
461303977.7109358
""
""
""
306869371.2707042
55083984.60003726
214423882.87273195
704529714.2732728
137570379.26105207
383043502.8182554
160661352.43221018
290141701.846692
167388736.32205558
316812300.83762556
263611188.52947846
""
""
243508187.7798318
""
""
""
""
""
""
""
""
""
301182541.94950294
""
""
""
""
""
""
""
""
""
""
""
""
218760203.2591497
""
""
""
""
""
154548850.90464962
411602009.9530966
400816335.8173708
219772721.04338998
458929581.5104835
322412562.0360734
217490549.42930818
123217137.17798553
151356107.31187215
449455915.4384855
279580912.2236002
362282477.4330022
171252367.48244575
302116511.83096445
483308252.3103741
""
""
""
""
437197346.9223189
""
695581837.5766724
236441103.7112559
323772249.0766992
498736187.7789331
829768542.7846303
""
529273653.30117214
""
""
""
151604364.40287405
562726346.8079984
240976819.54277572
271992537.1890837
""
""
""
707439408.7021897
120079154.1223219
""
""
447562546.2094344
""
""
328619501.35476804
""
""
334540300.6997754
""
""
211669755.42456606
117753830.77484687
292682881.8273848
375057743.45547134
""
""
""
53275984.5132287
""
""
""
323523387.5488437
""
208255561.4952192
""
""
""
""
""
""
""
124441703.41583517
""
147485136.7153903
""
""
""
""
""
""
26709601.87073932
79971362.20432343
114442517.2147492
199262956.12926498
113020650.95139328
40359522.243909515
72945211.38702905
128059041.286691
119851849.28021757
130644377.23970391
210827822.07961765
220660650.69876587
106622706.14723073
255754666.25461778
168580544.3694354
184755573.43534592
116728850.7870041
81350020.50303625
65062980.90159039
""
""
130117883.27757564
75019471.64712171
226795340.8540402
148620574.32575426
137407722.02035257
""
""
71262969.67253047
162695358.58339766
143018018.6722682
355575660.3421457
432531627.91800946
385824282.8679502
491435789.5177882
""
169294179.21670938
12244228.632410396
""
117794414.87897201
261392089.8583162
192483114.1728919
334362802.2598164
341044848.0849244
""
599605369.282458
346535074.42770964
400858210.45040953
606455081.3138993
293302989.7947398
418384445.3218777
11519983.885971254
16108642.736161726
131687867.03629431
96908834.48384644
175245538.70829335
178433093.24571875
256843823.62801686
154497187.76953045
""
76210403.47210796
123927082.1845297
8087833.357426815
16707346.909352595
84370036.66604166
8727251.792849844
103094216.23501852
11906123.52021626
50699099.943594426
178241058.36160725
101075262.08605002
78581129.92332228
240659167.70393565
""
""
""
""
""
""
""
510093552.69755834
200128779.9776514
""
""
""
160013622.54612178
164410319.15141588
192609819.7157391
211952157.73072693
224112504.96183553
161186530.4179047
209988852.33993387
250609871.3252969
159506757.6185238
134690299.5292386
""
""
307644054.33239996
200877571.7224976
328651885.41265523
137252418.70103005
243446898.83231053
237717212.7907371
648009200.500292
121887571.48364183
127734668.5021654
262776252.14452916
""
41056058.80232073
36664329.561674
""
""
49053071.96212217
51038453.0935854
""
""
121080380.00049686
92069316.75900991
111417617.38018507
""
157006234.73182738
""
123384167.09131405
269266851.3513259
255129819.72196516
