area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438355.3364996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837720.62674594
""
219539459.36869347
426305861.5383604
""
344854649.5965623
242632529.72322515
""
""
""
""
""
""
""
""
""
""
""
482055952.75982785
""
295934431.260662
461303822.0034677
""
""
""
306869267.04094553
55084003.2159083
214423852.41049716
704529654.8332195
137570363.14987454
383043445.70636356
160661397.32675517
290141752.09836555
167388750.65551403
316812333.41418254
263611195.96210545
""
""
243508030.86669794
""
""
""
""
""
""
""
""
""
301182435.87827885
""
""
""
""
""
""
""
""
""
""
""
""
218760278.60474223
""
""
""
""
""
154548952.01919806
411601908.5546247
400816331.58320844
219772714.42571616
458929607.4866062
322412570.5509977
217490565.588262
123217093.81300734
151356047.90082568
449455949.2524367
279580759.2778104
362282415.3083145
171252299.3756305
302116418.10430956
483308291.80420756
""
""
""
""
437197290.9828365
""
695581781.59544
236441100.79035363
323772226.45336735
498736161.2628512
829768489.0574006
""
529273650.0300101
""
""
""
151604358.79504925
562726300.052278
240976844.03425267
271992520.5578026
""
""
""
707439460.6606333
120079144.7842927
""
""
447562510.8395348
""
""
328619549.34802926
""
""
334540392.3107333
""
""
211669775.8259837
117753847.57045
292682942.3188293
375057693.6762153
""
""
""
53276005.21615065
""
""
""
323523268.7763865
""
208255277.50200924
""
""
""
""
""
""
""
124441710.75060949
""
147485149.7790449
""
""
""
""
""
""
26709625.397359077
79971300.46538685
114442514.70305055
199262871.12254924
113020636.16045347
40359542.84590633
72945227.73234966
128059073.74476947
119851834.74677794
130644617.46554367
210827789.0236509
220660774.41005802
106622691.256095
255754512.80192006
168580703.2701131
184755506.09101322
116728903.00621524
81350040.05113918
65062976.07967715
""
""
130117897.66690908
75019505.09260319
226795275.3650479
148620487.81336853
137407765.40902382
""
""
71262836.36657588
162695454.9915727
143018042.16252473
355575656.8194013
432531750.9589024
385824346.2291704
491435790.4890612
""
169294203.5351355
12244215.031909822
""
117794387.14810105
261392108.7942415
192483106.7877378
334362830.4713035
341044825.0011355
""
599605223.864092
346535151.1665509
400858329.652221
606455030.2986702
293302998.23052233
418384548.47022384
11519961.49395722
16108665.250744307
131687867.92642523
96908832.73711653
175245543.70303792
178433077.50831214
256843795.6832865
154497203.13553286
""
76210399.62850335
123927042.24014041
8087841.882667473
16707371.751235541
84370029.4963529
8727231.407922806
103094230.25612839
11906132.506415905
50699125.15502765
178241071.24329725
101075258.6286754
78581142.99303026
240659225.58149713
""
""
""
""
""
""
""
510093650.57725596
200128695.72931138
""
""
""
160013586.86232424
164410298.962013
192609760.2453409
211952113.0408225
224112510.3624399
161186484.83476555
209988832.4580779
250609868.7796884
159506695.59538972
134690270.86029595
""
""
307644040.9039355
200877598.25415188
328651916.3622781
137252411.17651448
243446934.74883246
237717243.70801368
648009059.0741047
121887590.11974974
127734677.30460292
262776222.0649585
""
41056075.72233553
36664253.753381655
""
""
49053093.56735717
51038458.92829315
""
""
121080368.42111377
92069320.01623166
111417594.42200616
""
157006236.85577846
""
123384054.37582827
269266840.3936235
255129798.57432073
280706229.5311365
