area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438338.5256075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837847.48348127
""
219539421.33110082
426305944.80106735
""
344854813.5883004
242632579.48843995
""
""
""
""
""
""
""
""
""
""
""
482055819.0132778
""
295934359.3234651
461303827.0573906
""
""
""
306869354.6116416
55084106.33683297
214423869.0993824
704529643.4641525
137570367.572698
383043423.5431104
160661350.96060148
290141697.9532352
167388650.3882786
316812304.9656822
263611166.7240966
""
""
243508092.10914648
""
""
""
""
""
""
""
""
""
301182495.04725504
""
""
""
""
""
""
""
""
""
""
""
""
218760181.59124067
""
""
""
""
""
154548840.4058296
411601916.9116944
400816281.58995646
219772681.64535815
458929525.04784113
322412609.403898
217490574.7333972
123217046.69893503
151355974.2575287
449455801.9620776
279580737.007493
362282336.0924745
171252287.5772524
302116370.76653105
483308365.1684982
""
""
""
""
437197211.264538
""
695581753.6387181
236441048.35234836
323772208.87956727
498736111.27759653
829768505.2422943
""
529273662.5444641
""
""
""
151604345.80585495
562726261.8398219
240976822.45640466
271992537.1552355
""
""
""
707439316.1245834
120079156.99380614
""
""
447562533.04955614
""
""
328619439.2335462
""
""
334540573.8382663
""
""
211669839.6456888
117753908.0760386
292682948.44025654
375057711.69497323
""
""
""
53276032.81153081
""
""
""
323523349.54148746
""
208255484.773801
""
""
""
""
""
""
""
124441697.76685394
""
147485207.98178536
""
""
""
""
""
""
26709651.141733352
79971309.76291841
114442471.89988375
199262947.24236268
113020635.04994851
40359563.81499638
72945237.33653094
128059020.47082664
119851770.47927682
130644558.50612684
210827780.9363562
220660663.79814032
106622620.61874495
255754513.28587636
168580614.09500018
184755495.90198922
116728955.7632191
81350053.63745098
65062952.19375784
""
""
130117849.76672603
75019528.5128101
226795231.98649764
148620478.9505723
137407853.49500194
""
""
71262846.15050209
162695385.02137044
143017994.26268706
355575538.1720865
432531769.2517076
385824200.73039895
491435751.8282907
""
169294132.460008
12244213.781033276
""
117794362.61967418
261392095.07962427
192483086.3557343
334362832.12612534
341044888.71929634
""
599605195.2907556
346535161.64250124
400858319.88903415
606454975.7937173
293302872.21737576
418384985.74678457
11520022.268731542
16108706.477078095
131687906.93716373
96908804.14651354
175245475.47388875
178433053.4748422
256843755.1660046
154497231.7032407
""
76210373.23931506
123927067.59666906
8087856.616359314
16707403.087592965
84370042.75635487
8727291.61306552
103094187.59755023
11906227.558837973
50699113.45697971
178241005.36679408
101075223.16323969
78581139.02668977
240659219.25624904
""
""
""
""
""
""
""
510093619.7945796
200128630.16881865
""
""
""
160013595.2292269
164410168.51550528
192609745.07013488
211952169.0814749
224112425.85616633
161186432.35336083
209988800.8312742
250609817.00349838
159506540.37540746
134690279.4376232
""
""
307643990.041767
200877568.16111803
328651895.13906264
137252415.24941868
243446898.27183306
237717203.93730476
648009017.1213818
121887602.13455501
127734708.79181923
262776180.29595375
""
41056049.29736352
36664316.81025591
""
""
49053079.58430681
51038589.822575025
""
""
121080326.90486412
92069344.76726623
111417588.24517158
""
157006243.9955665
""
123383934.86629274
269266690.78589904
255129704.4158646
280706246.8645376
