area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438356.6700716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837834.07548586
""
219539384.06671235
426305948.99487257
""
344854707.08688515
242632451.8199383
""
""
""
""
""
""
""
""
""
""
""
482055617.1848769
""
295934397.6382326
461303599.20736355
""
""
""
306869363.76532584
55084074.88947499
214423748.29705223
704529379.3569604
137570386.37458974
383043443.02438277
160661357.1988256
290141629.9152126
167388685.17254484
316812180.6033476
263611157.181494
""
""
243508080.68773952
""
""
""
""
""
""
""
""
""
301182558.11959773
""
""
""
""
""
""
""
""
""
""
""
""
218760173.86340496
""
""
""
""
""
154548794.25440398
411601740.905812
400815989.9640417
219772575.56131306
458929345.43488175
322412539.50061584
217490529.23615846
123216871.21785888
151355760.42604935
449455670.0424317
279580892.727331
362281899.7142495
171252106.13656637
302116443.1375859
483308157.06804305
""
""
""
""
437197204.981501
""
695581534.5100257
236440803.67195657
323771982.7045996
498736206.9546176
829768244.7673358
""
529273849.1371819
""
""
""
151604215.6081032
562725861.4389963
240976784.7881531
271992742.1351595
""
""
""
707438869.6149052
120079117.00840718
""
""
447562049.0853079
""
""
328619434.49855924
""
""
334540755.41508436
""
""
211669714.48529622
117753902.13914128
292683190.41928333
375057958.1842792
""
""
""
53276024.79689329
""
""
""
323523379.19704956
""
208255676.00739682
""
""
""
""
""
""
""
124441613.38435079
""
147485203.8050636
""
""
""
""
""
""
26709534.636670075
79971372.39200689
114442404.79556403
199262783.88842955
113020589.5561416
40359707.10388691
72945304.2122303
128059040.12555519
119851739.97813334
130644635.36355141
210827687.59255952
220660447.62980682
106622535.362609
255754442.3337729
168580367.23337013
184755430.8617363
116729187.51220386
81350118.2933914
65062952.22687959
""
""
130117854.15226564
75019574.53219105
226795200.3465392
148620486.32549757
137407726.22937176
""
""
71262859.85985096
162695330.58788213
143018031.25670743
355575473.7235713
432531605.648674
385824154.995365
491435652.69505054
""
169294062.3675924
12244164.269102689
""
""
""
""
""
341044894.4221305
""
599604975.4421408
346534821.5997976
400858401.62023616
606455055.6141251
293302684.0535039
418384486.1363736
11519980.596701004
16108710.681322057
131687889.28135517
96908679.16868344
175245437.81071734
178432990.08722273
256843689.92806423
154497146.73582995
""
76210313.00201327
123927045.678018
8087865.663079087
16707434.121084599
84370043.36751172
8727281.320768181
103094322.49116518
11906285.05369734
50699292.952451184
178241099.66767853
101075298.03315055
78581128.45924763
240659271.61413538
""
""
""
""
""
""
""
510093568.4281761
200128843.7368888
""
""
""
160013575.97257224
""
192609776.7926527
211952273.53356904
224112311.8312287
161186324.60880482
209988794.29812172
250609667.3242445
159506388.94783118
134690142.30486584
""
""
307644043.6282295
200877600.75270346
328651819.7493509
137252347.0791775
243446882.42136487
237717117.37965065
648008754.6567248
121887383.46903998
127734467.70149477
262775717.4854531
""
41056108.04584062
36664119.851753645
""
""
49053099.680624425
51038492.62174975
""
""
121080218.5376313
92069256.3903698
111417530.77437472
""
157006074.3811437
""
123383684.15007651
269266136.0294685
255129354.39009678
280706276.91583544
279079909.90131736
""
235654294.13372445
189283299.87372813
