area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438269.6783074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837824.20192459
""
219539455.99993882
426305838.0938964
""
344854757.2333312
242632526.22793663
""
""
""
""
""
""
""
""
""
""
""
482055708.3355684
""
295934343.26610506
461303705.89614636
""
""
""
306869274.82202613
55084082.803230435
214423813.3229069
704529445.6824929
137570429.16722557
383043469.2172708
160661398.1193914
290141622.66448957
167388682.08329564
316812270.7708527
263611225.7171511
""
""
243508076.76887614
""
""
""
""
""
""
""
""
""
301182470.0611195
""
""
""
""
""
""
""
""
""
""
""
""
218760161.17222193
""
""
""
""
""
154548792.73039398
411601832.4062839
400816158.69073945
219772664.1906769
458929519.87533116
322412631.63704515
217490574.33367544
123217012.05386874
151355986.0039287
449455749.5058974
279580799.71322286
362282185.3588582
171252216.2757803
302116333.618492
483308205.1371695
""
""
""
""
437197333.8650491
""
695581606.8040922
236441013.54156682
323772189.44921815
498736066.3576116
829768369.1874967
""
529273766.1996693
""
""
""
151604323.62303755
562726127.7062234
240976791.86364457
271992579.60432416
""
""
""
707438981.6718893
120079095.81313737
""
""
447562234.6866135
""
""
328619418.2986798
""
""
334540529.7027043
""
""
211669850.55669808
117753820.85581526
292682971.2929115
375057684.36088103
""
""
""
53276010.40716875
""
""
""
323523439.15191066
""
208255581.16147384
""
""
""
""
""
""
""
124441664.69278732
""
147485091.534111
""
""
""
""
""
""
26709594.424316943
79971316.0649098
114442494.4432172
199262879.60736382
113020598.35797964
40359599.387066536
72945252.25408956
128058868.6216234
119851790.33673368
130644580.82295589
210827728.20369673
220660590.36099848
106622605.89384519
255754437.70836732
168580596.8557981
184755428.86706483
116728982.4834491
81350024.45020524
65062947.901065
""
""
130117865.53818452
75019511.833328
226795240.39745572
148620488.91843924
137407851.43561953
""
""
71262843.43420772
162695407.02452156
143018019.77332246
355575468.7614288
432531755.3333341
385824206.48980457
491435856.3476524
""
169294054.01250282
12244192.091816796
""
117794415.98495615
261392100.68947586
192483151.95440024
334362875.9498239
341044758.18051374
""
599605086.020455
346535017.99632734
400858232.4058144
606454919.1113528
293302768.09324056
418384898.14610636
11520016.353358492
16108710.403601995
131687850.26046297
96908747.55195983
175245344.7701908
178433005.59790012
256843729.91548473
154497231.88711908
""
76210368.45248206
123926968.20584704
8087867.297999109
16707405.64752964
84370067.82695052
8727301.79743404
103094186.75350633
11906272.0096951
50699172.38436816
178241084.7781287
101075252.88803813
78581141.38694632
240659180.12298405
""
""
""
""
""
""
""
510093662.5879248
200128607.77779868
""
""
""
160013610.11968344
164410209.4526521
192609742.60429516
211952221.01070616
224112307.3863699
161186342.29458502
209988756.99580333
250609730.7729261
159506397.5780921
134690243.99194345
""
""
307643939.29964954
200877531.9624745
328651855.3126024
137252343.67402014
243446882.9509351
237717205.82543936
648008818.9133819
121887535.72781923
127734624.29310685
262775902.90848464
""
41056005.67311016
36664243.09808023
""
""
49053063.68437266
51038603.1885373
""
""
121080368.65594916
92069335.0066188
111417636.96394859
""
157006140.7875527
""
123383846.73813607
269266552.6477487
255129476.05739355
