area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438417.3775043
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837782.26008918
""
219539533.40121514
426305789.9409908
""
344854761.77965003
242632604.79429662
""
""
""
""
""
""
""
""
""
""
""
482055673.71716005
""
295934276.0095101
461303725.9103263
""
""
""
306869298.22966444
55084052.32469643
214423795.2777881
704529476.5608408
137570456.198218
383043338.6832286
160661386.37300357
290141692.7921568
167388813.3210566
316812204.5217895
263611247.11964658
""
""
243508069.56939125
""
""
""
""
""
""
""
""
""
301182489.0366585
""
""
""
""
""
""
""
""
""
""
""
""
218760194.95845297
""
""
""
""
""
154548761.37398618
411601866.0167736
400816181.7019894
219772664.43337113
458929519.14080656
322412620.9830198
217490548.41650385
123217015.21500114
151355977.02345285
449455806.454676
279580732.43450546
362282188.53239477
171252215.89388943
302116408.1473307
483308243.6858012
""
""
""
""
437197372.7761309
""
695581613.6196213
236441037.89614087
323772191.39389676
498736019.45885557
829768412.7736757
""
529273706.7391246
""
""
""
151604283.09585452
562726124.1448131
240976795.4027452
271992616.7481515
""
""
""
707438944.9730641
120079134.94526255
""
""
447562215.8419136
""
""
328619495.5999151
""
""
334540607.63521
""
""
211669833.81296483
117753989.19122902
292683136.9265004
375057789.08594096
""
""
""
53275908.22613989
""
""
""
323523362.54245985
""
208255630.68118873
""
""
""
""
""
""
""
124441677.40450987
""
147485225.664102
""
""
""
""
""
""
26709631.582445752
79971287.85587293
114442410.21191928
199262832.73090082
113020544.2772728
40359617.90855465
72945262.66513108
128059012.48345795
119851777.83366469
130644596.4689636
210827788.7643462
220660500.57037908
106622565.89993358
255754478.40768117
168580562.19153234
184755461.64337376
116729025.55433957
81350049.36225142
65062923.01857071
""
""
130117820.83726126
75019502.62745436
226795193.96068266
148620481.44971064
137407847.1853958
""
""
71262865.04179096
162695314.9448406
143017983.86267936
355575385.81239706
432531706.3318741
385824154.8339207
491435783.6038855
""
169294052.68413794
12244201.705673102
""
117794488.39644341
261392110.67952332
192483202.5542783
334362859.9138431
341044734.8509295
""
599605095.3102974
346535120.2358814
400858220.37162465
606454823.9428142
293302708.7451931
418384794.35131973
11519983.622353565
16108639.328699818
131687883.25843427
96908733.69171461
175245321.96113554
178433011.87739542
256843717.24108115
154497248.76513273
""
76210407.32630686
123927041.68054238
8087857.576210725
16707404.884849954
84370050.47318424
8727295.152778707
103094209.48680203
11906236.912848936
50699211.439620584
178240973.69239816
101075273.47144121
78581062.08587861
240659240.71549493
""
""
""
""
""
""
""
510093657.68578565
200128641.60586748
""
""
""
160013640.85988593
164410153.92313614
192609732.02950484
211952228.8514337
224112349.8278648
161186415.74475363
209988788.65778038
250609684.35597432
159506476.4949596
134690282.12691298
""
""
307643988.2213385
200877583.44848177
328651906.96590775
137252377.31862965
243446905.33414227
237717103.82361573
648008873.05282
121887519.07651362
127734598.01497826
262775863.3758492
""
41056051.22125005
36664251.75548458
""
""
49053072.22183756
51038574.71689298
""
""
121080350.67244244
92069336.14063047
111417605.1711019
""
157006112.81592044
""
123383851.93969992
269266584.8899016
255129532.3955788
