area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438188.0853078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837764.66467347
""
219539439.70676562
426306036.04105
""
344854824.8074859
242632592.91271168
""
""
""
""
""
""
""
""
""
""
""
482055878.2497266
""
295934406.76104784
461303896.9148896
""
""
""
306869370.3309697
55084019.6536649
214423897.37302625
704529680.2078938
137570380.68354046
383043500.7464741
160661372.65701878
290141598.0685641
167388663.96718982
316812392.29648274
263611344.08767885
""
""
243508113.25974762
""
""
""
""
""
""
""
""
""
301182465.8772046
""
""
""
""
""
""
""
""
""
""
""
""
218760166.67564112
""
""
""
""
""
154549041.31682202
411601975.30181485
400816321.47826195
219772744.29109994
458929588.06544
322412567.63053596
217490595.338096
123217113.12337439
151356032.07769305
449455915.76801205
279580761.16920763
362282444.26445127
171252346.9170264
302116448.18430024
483308374.01302737
""
""
""
""
437197307.23093086
""
695581838.1454005
236441121.2254976
323772328.909546
498736204.4950008
829768566.3013034
""
529273713.7243051
""
""
""
151604403.03769076
562726386.4739356
240976923.60536465
271992539.99842536
""
""
""
707439237.7803621
120079208.50665769
""
""
447562481.37345016
""
""
328619530.3002851
""
""
334540331.0416113
""
""
211669814.00271925
117753947.27430679
292682951.14115745
375057666.9000622
""
""
""
53276018.78905883
""
""
""
323523310.5610758
""
208255550.7571634
""
""
""
""
""
""
""
124441861.41565168
""
147485225.33133096
""
""
""
""
""
""
26709638.5509508
79971351.87697384
114442513.87257268
199262936.0877154
113020654.44088225
40359529.30425845
72945245.45443161
128059121.9091795
119851867.9136413
130644599.40144062
210827790.21433964
220660801.2183637
106622703.73288105
255754523.97579923
168580678.99576753
184755511.61482102
116728887.21091446
81350069.4603975
65063038.34762821
""
""
130117863.06552766
75019536.92062448
226795254.92251587
148620552.1594565
137407824.24491614
""
""
71262785.72534828
162695456.7751316
143018023.69464424
355575536.2666998
432531734.7947537
385824250.96051675
491435754.48444694
""
169294096.48702002
12244198.70666973
""
117794383.54695678
261392101.04908332
192483091.0112568
334362807.9659508
341044847.61277926
""
599605238.3297402
346535129.2642663
400858307.79057187
606455151.9074765
293302901.8717646
418384597.622189
11520000.312210599
16108680.882829377
131687832.160893
96908814.0909635
175245541.23529947
178433090.0295521
256843898.84833464
154497221.325264
""
76210414.519164
123927112.24906571
8087856.22791539
16707399.052811932
84370020.50049143
8727255.626643032
103094194.95575231
11906180.078125594
50699172.20234504
178241005.75056195
101075269.77228516
78581112.65869102
240659177.27119467
""
""
""
""
""
""
""
510093539.10444045
200128706.2687692
""
""
""
160013615.45176566
164410224.67747214
192609778.84314522
211952180.98420012
224112633.17413217
161186481.60090205
209989077.71060517
250610092.6828987
159507044.14416486
134690462.25764638
""
""
307644206.405278
200877673.81576803
328651941.9539039
137253088.84306756
243447593.77712917
237717070.61086142
648009119.8937023
121887577.14572297
127734678.23592235
262776202.0103585
""
41056035.97164819
36664330.9597748
""
""
49053089.86363656
51038516.407269016
""
""
121080337.86023529
92069324.30222867
111417604.1931693
""
157006291.2369068
""
123384170.42549972
269266979.9887171
255129897.55956218
280706161.2934537
