area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438244.2401283
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837877.056514636
""
219539388.53029463
426305923.7776723
""
344854645.929145
242632438.05397847
""
""
""
""
""
""
""
""
""
""
""
482055841.4759226
""
295934361.599692
461303804.8535633
""
""
""
306869336.4373118
55084145.65883902
214423871.31764948
704529532.7687428
137570373.4084563
383043419.91243845
160661361.73943332
290141640.20145774
167388693.72377378
316812318.88082975
263611232.2309782
""
""
243508090.92139775
""
""
""
""
""
""
""
""
""
301182435.00400305
""
""
""
""
""
""
""
""
""
""
""
""
218760147.34878144
""
""
""
""
""
154548869.47246763
411601918.1380924
400816311.9570927
219772679.2419536
458929570.3797247
322412619.7315078
217490552.76333004
123216992.38637659
151355898.94081697
449455821.401212
279580824.68293935
362282290.0120775
171252271.4637266
302116403.6820299
483308301.6395609
""
""
""
""
437197271.6607251
""
695581673.7547314
236441062.13175717
323772213.76750594
498736168.27366126
829768501.8457179
""
529273568.57617944
""
""
""
151604388.30730647
562726337.2479931
240976818.29560158
271992513.9429268
""
""
""
707439228.776368
120079132.58777474
""
""
447562463.6583774
""
""
328619472.653579
""
""
334540535.3408768
""
""
211669853.32378802
117753943.31545751
292682889.6507747
375057750.2324016
""
""
""
53275967.7389975
""
""
""
323523377.4429736
""
208255537.23147863
""
""
""
""
""
""
""
124441662.20162503
""
147485205.16105145
""
""
""
""
""
""
26709539.51060528
79971258.97001407
114442447.5664864
199263013.48149455
113020606.90452729
40359558.47846779
72945247.00891374
128058920.27293827
119851801.43016389
130644604.77851191
210827774.72298044
220660629.5543918
106622618.87557775
255754522.08876202
168580664.68739673
184755478.84304774
116728939.79401712
81350025.13641027
65062928.98091077
""
""
130117878.30360383
75019483.0740637
226795265.52526724
148620490.12446672
137407867.22866863
""
""
71262783.66258124
162695433.87100196
143018046.46159604
355575593.4328269
432531581.0775606
385824289.6845287
491435766.4989669
""
169294099.47075173
12244205.186546326
""
117794345.89090148
261392095.7176197
192483107.30090094
334362912.1005252
341044760.8621984
""
599605158.7305849
346535122.53745466
400858346.6035604
606455051.4344332
293302806.8443039
418384989.92883784
11520077.779226562
16108769.208181668
131687879.3591354
96908804.38569485
175245507.88347518
178433041.06971002
256843786.8680177
154497211.15829283
""
76210376.64325954
123926963.18168679
8087878.049561234
16707422.472194089
84370036.15339884
8727304.501518885
103094160.11353013
11906248.251009846
50699143.574558385
178241004.6821096
101075225.35986547
78581187.17371878
240659191.90891638
""
""
""
""
""
""
""
510093664.33649206
200128545.77921578
""
""
""
160013605.7487514
164410170.61048895
192609731.32450262
211952069.8427712
224112422.78878763
161186623.94305325
209988951.56532413
250609726.31041124
159506607.52538624
134690283.7184165
""
""
307644012.3278783
200877568.10770032
328651919.18952054
137252456.21016237
243446932.23623234
237717156.04543242
648008782.9628464
121887607.13580677
127734687.08420527
262776122.58641914
""
41056027.34304124
36664326.27300125
""
""
49053062.41947971
51038579.61799534
""
""
121080383.929222
92069320.15205294
111417618.6607461
""
157006248.3888779
""
123383986.27638502
269266642.9867383
255129619.4300508
