area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438336.3685457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837813.78155307
""
219539491.41821632
426305703.6649805
""
344854811.24829257
242632511.90812624
""
""
""
""
""
""
""
""
""
""
""
482055726.2765489
""
295934309.67508656
461303725.97000223
""
""
""
306869276.99646443
55084064.05445334
214423815.70555392
704529501.5855128
137570425.6630218
383043370.92842984
160661384.94708878
290141665.4823281
167388705.5045726
316812223.65945613
263611176.96704683
""
""
243508135.55550432
""
""
""
""
""
""
""
""
""
301182526.35105354
""
""
""
""
""
""
""
""
""
""
""
""
218760183.76643378
""
""
""
""
""
154548802.52532986
411601716.76082075
400816154.6883903
219772610.78950536
458929567.7854063
322412668.0964642
217490602.37511843
123217024.64958993
151355989.9767968
449455657.7203499
279580799.8818816
362282234.83325857
171252245.03414786
302116331.9229208
483308397.36582434
""
""
""
""
437197436.6989017
""
695581620.0535382
236441002.68098247
323772163.2472355
498736017.70952636
829768379.526747
""
529273695.3762652
""
""
""
151604300.82623988
562726223.0046978
240976774.14607477
271992605.59663707
""
""
""
707438943.9069616
120079086.05843917
""
""
447562314.3950438
""
""
328619481.6652458
""
""
334540518.2654362
""
""
211669820.69222367
117753883.23552719
292682960.8595309
375057763.0158821
""
""
""
53276021.49260383
""
""
""
323523347.061455
""
208255604.39416906
""
""
""
""
""
""
""
124441658.02691713
""
147485094.52559552
""
""
""
""
""
""
26709582.37445865
79971259.38103461
114442442.981754
199262861.84718347
113020582.36517437
40359608.79559951
72945256.31215021
128058856.13577254
119851851.62702598
130644574.21388185
210827719.169445
220660656.65785447
106622712.0519131
255754414.71452105
168580542.67189735
184755422.6341934
116728977.07440802
81350036.23065679
65062938.49355924
""
""
130117834.06819929
75019510.24615887
226795234.65415493
148620477.4293536
137407834.49631074
""
""
71262810.0471775
162695462.4150326
143017981.22688362
355575548.0766817
432531767.0683359
385824162.2480928
491435813.48341197
""
169294107.1277829
12244178.157771815
""
117794456.15324792
261392137.4806324
192483127.20208943
334362861.3374968
341044824.47853625
""
599605058.686547
346535067.23282444
400858222.7796638
606454930.607241
293302802.24485195
418384933.251589
11520015.392816877
16108676.231467651
131687879.05442579
96908748.23403978
175245412.01645622
178433015.91883582
256843730.7182302
154497249.60242146
""
76210367.72425242
123927033.51770394
8087863.720986159
16707411.380347667
84370041.18895155
8727296.092884708
103094210.63179958
11906238.606398873
50699187.712125495
178241027.89202228
101075272.480955
78581120.51650167
240659216.69543388
""
""
""
""
""
""
""
510093634.3254812
200128702.822481
""
""
""
160013594.5426308
164410141.5636753
192609722.0762671
211952152.3645034
224112371.54217204
161186371.24139535
209988740.66721243
250609755.9134283
159506476.80152327
134690290.38354224
""
""
307643979.87341934
200877549.818529
328651915.24050313
137252390.73766392
243446871.5126383
237717159.34068596
648008734.433167
121887548.40113522
127734620.42859615
262775914.23642212
""
41056029.75625398
36664256.336566634
""
""
49053071.779261395
51038567.25431023
""
""
121080367.1270407
92069317.52147721
111417615.29614945
""
157006107.4926444
""
123383858.99556981
269266468.43611586
255129522.41883597
280706147.96035665
