area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438378.4797387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837873.692864634
""
219539479.51723832
426305872.8677034
""
344854716.3239204
242632523.92187873
""
""
""
""
""
""
""
""
""
""
""
482055708.7089924
""
295934306.92191404
461303670.2310137
""
""
""
306869290.28305817
55084107.903076984
214423787.60869113
704529490.5795648
137570420.46228495
383043257.6382614
160661375.60829127
290141729.28611225
167388738.6120895
316812269.14626265
263611235.22504687
""
""
243508029.49427024
""
""
""
""
""
""
""
""
""
301182558.1895083
""
""
""
""
""
""
""
""
""
""
""
""
218760202.06690392
""
""
""
""
""
154548826.08635333
411601848.75272596
400816115.9222767
219772637.7890817
458929425.23577446
322412591.3808844
217490540.40774906
123217022.71726415
151356012.39167276
449455764.191676
279580849.0729918
362282200.7230934
171252246.7080412
302116473.3011434
483308313.7511252
""
""
""
""
437197123.5286673
""
695581663.4352778
236441026.2918466
323772187.7714812
498736016.6997086
829768368.6818285
""
529273731.1146429
""
""
""
151604296.0565853
562726144.8526777
240976791.42639482
271992627.18621397
""
""
""
707438959.7034703
120079111.14758658
""
""
447562231.91349316
""
""
328619488.45444757
""
""
334540595.8532666
""
""
211669849.10936084
117753822.23264559
292682983.8103289
375057719.6492621
""
""
""
53275956.481334046
""
""
""
323523316.0903425
""
208255632.9383006
""
""
""
""
""
""
""
124441678.99017665
""
147485247.24967137
""
""
""
""
""
""
26709595.752243917
79971308.56403327
114442455.41867675
199262818.68706334
113020587.43715036
40359643.20478941
72945210.04829714
128059083.42343315
119851820.32299043
130644603.8682949
210827790.25794
220660486.29550755
106622608.20250796
255754437.66329464
168580552.78835025
184755422.57266796
116729025.22174127
81350076.0036867
65062927.83119974
""
""
130117859.68228205
75019505.69146872
226795210.42536783
148620467.49474704
137407838.64161175
""
""
71262817.60984334
162695405.42474565
143018000.9145713
355575486.8872927
432531630.244162
385824241.3501226
491435668.51824445
""
169294153.08916512
12244195.51408352
""
117794395.13119617
261392106.9770149
192483087.9916224
334362822.0198784
341044705.55937684
""
599605235.7401778
346535137.05926144
400858319.7138067
606454914.7182529
293302683.7682621
418384908.2871306
11519965.76681652
16108631.212488826
131687904.95273489
96908745.70019406
175245346.31649324
178433032.27911454
256843726.6767049
154497260.44517475
""
76210396.74831298
123927078.77573813
8087856.497288892
16707406.643622778
84370065.80579479
8727300.958867507
103094221.25663084
11906241.045152038
50699218.5313222
178241092.3123577
101075261.79979365
78581168.91925539
240659212.7538391
""
""
""
""
""
""
""
510093586.3292132
200128657.10588178
""
""
""
160013652.64107713
164410156.38288692
192609763.15720093
211952156.55232826
224112322.95271242
161186429.87003163
209988798.14368847
250609732.20641655
159506467.55033234
134690260.92054105
""
""
307643982.6054334
200877567.16061985
328651904.6859097
137252392.31912783
243446902.29762074
237717093.71733254
648008713.1550905
121887529.85480921
127734589.67551605
262775817.4777031
""
41056048.539586365
36664236.325808145
""
""
49053083.27337982
51038566.18309426
""
""
121080342.25048712
92069344.45218419
111417625.91204335
""
157006006.1710491
""
123383849.23779416
269266537.5494904
255129578.53564614
