st1,st2,st3,area
960605,051140,021098,
950497,950498,051140,
020859,950109,020848,
950101,020859,020848,
02P213,052007,021098,
052007,960603,021098,
960603,052007,02P213,
960605,960604,02P213,
960604,960603,02P213,
960604,960605,021098,
960603,960604,021098,
960602,960605,02P213,
960605,960602,051140,
950498,960751,051140,
950102,02P201,020848,
93022,960602,02P213,
960602,02P208,051140,
960751,950500,131200,
950500,960698,131200,
960747,960748,950498,
950456,950102,131200,
950376,960602,950314,
950382,960527,950102,
950456,950382,950102,
960750,960751,950498,
960748,960750,950498,
960750,950500,960751,778438193.2358798
960743,960747,950498,
960743,960748,960747,
960748,960743,960698,
031113,02P208,960602,
950376,031113,960602,
020875,950106,950102,
960746,940085,02P211,
940085,960746,031122,
960746,950497,051140,
031122,960746,051140,
960750,960749,950500,
960749,960750,960748,
950500,960749,960698,
960749,960748,960698,
111190,950498,950497,
960602,091178,950314,
141202,091178,960602,
950382,950252,960527,
950252,950232,960527,
940008,950106,970785,
950106,960501,950102,
02P201,940001,020848,35837733.04931396
950104,960501,950106,
020859,020864,950109,219539287.09341803
940004,020864,020859,426306107.8846317
940002,960503,020859,
960504,020854,020858,344854817.50421786
020854,960504,940002,242632596.86762106
02P122,021059,021080,
960743,960739,960698,
960739,960736,960698,
960734,960729,960698,
960736,960734,960698,
960746,960731,950497,
960731,960732,950497,
960692,960691,960698,
960729,950487,960698,
950456,950408,960668,
960550,93022,02P213,
950106,970783,940003,482056013.73428196
940008,970783,950106,
950104,970781,020852,295934485.70900977
970781,950106,940003,461304002.25246805
970781,950104,950106,
950104,970778,960501,
970778,02P201,950102,
960501,970778,950102,306869398.9321427
970778,940001,02P201,55084001.77328914
020851,950104,020852,214423996.1904834
020855,970782,020852,704529749.6388863
020855,970781,940003,137570351.52607414
970781,020855,020852,383043616.9577629
970783,020855,940003,160661357.44153887
960503,020856,950111,290141643.59679043
020856,960503,940002,167388647.0197886
020856,960504,950111,316812474.2415768
960504,020856,940002,263611381.441342
950103,020859,950101,
950103,940002,020859,
020854,950107,020858,243508085.0429755
02P118,960645,950382,
940075,950383,960668,
950383,950456,960668,
950383,950382,950456,
950386,950383,940075,
021059,021088,02P211,
021088,021059,02P122,
960745,111190,950497,
021094,960745,950497,
960736,960738,960737,301182407.68479717
960744,960743,950498,
111190,960744,950498,
960735,960734,960736,
960726,960731,960746,
950457,950458,950456,
960691,950457,960698,
960698,950457,131200,
950457,950456,131200,
950459,950457,960691,
950457,950459,950458,
960692,081168,970832,
950487,081168,960692,
950462,960692,960698,218760162.7102081
950487,950462,960698,
950462,950487,960692,
021060,950408,950456,
950235,950253,950245,
950253,950235,950252,
950318,950320,960638,154548779.01001164
020849,970778,950104,411602154.3895256
020851,020849,950104,400816501.1000982
970778,020849,940001,219772781.686681
020849,020851,950101,458929654.0301608
020849,950101,020848,322412567.60806906
940001,020849,020848,217490589.4163838
950113,950115,020864,123217191.54400788
020864,950115,950109,151356060.33078644
020851,020850,950101,449455985.91027623
020850,950105,950103,279580827.8544488
970782,950105,020852,362282470.20033526
950105,020851,020852,171252371.5913486
950105,020850,020851,302116488.89266956
950105,970780,950103,483308328.5692955
940020,020888,020875,
960527,940020,950102,
940020,020875,950102,
020888,940017,950143,
940017,950145,950143,437197350.8866594
940020,940017,020888,
940017,940020,950145,695581848.9608012
020860,020855,970783,236441121.21719465
020860,970783,940008,323772329.9470526
960509,020860,940008,498736246.15480787
960510,960504,020858,829768636.8823739
950408,960669,960668,
960669,950407,960668,529273634.39033407
02P209,940075,960668,
950388,02P209,960668,
02P119,950388,960668,
950388,02P119,021025,151604354.22816575
950407,02P119,960668,562726524.3504399
950412,950411,950413,240976931.8088533
960669,950411,950407,271992514.1343939
021016,021014,950382,
021014,02P118,950382,
021046,940077,960767,
031118,970828,021080,707439474.8690184
021022,950386,940075,120079191.9967931
950386,950384,950383,
021059,041133,021080,
041133,031118,021080,447562631.2966491
960742,960739,960743,
960744,960742,960743,
960742,960744,960739,328619372.7497571
960739,950496,960736,
021095,950496,960739,
950496,960738,960736,334540234.54629016
960744,02P212,960739,
02P212,021095,960739,
02P212,960744,111190,211669694.70911863
960738,960740,021094,117754044.02539748
950496,960740,960738,292682801.70007676
950495,960736,960737,375057660.0262716
950495,960735,960736,
960735,950495,950497,
950495,021094,950497,
960738,950495,960737,53275958.02124357
950495,960738,021094,
960735,141208,960734,
950494,960730,960729,
960730,950494,960732,323523322.95590514
960730,960731,960729,
960731,960730,960732,208255471.01389417
960725,950487,960729,
950460,950459,960691,
960692,950460,960691,
950460,960692,970832,
021065,021062,950458,
950458,021062,950456,
021062,021060,950456,
021060,021062,940087,124441793.36030538
960725,960777,950487,
93055,02P206,960594,147484946.02814513
93022,95113,960602,
95113,141202,960602,
93021,950226,93022,
950226,95113,93022,
950252,960565,950232,
950235,960565,950252,
940028,950167,111184,26709690.655024108
940066,03P214,960637,79971375.35406819
940068,021010,021009,114442561.92288491
021010,950366,111188,199262994.13924393
021010,940068,950366,113020701.48903508
031111,021000,950373,40359527.622780725
031111,950316,021000,72945283.88911207
950334,960763,960764,128059100.91160761
970825,021000,111188,119851851.59257862
021000,970825,950373,130644551.23706518
021011,950370,051146,210827835.88386494
950366,950370,111188,220660858.5545737
950370,970825,111188,106622722.7463184
970825,950370,021011,255754588.97344068
970825,041130,950373,168580724.4950512
041130,970825,021011,184755576.58343247
950368,031109,051146,116728797.00615709
031109,950368,940069,81350096.46855031
960652,031109,940069,65062997.51678531
071160,071161,950314,
071161,950306,950314,
950317,950318,960638,130117856.60443127
950317,940056,950318,75019526.1851557
950285,950317,960638,226795270.71165296
950352,950351,950349,148620484.41187772
950351,950352,950356,137407809.37610912
960519,940009,950167,
950119,960519,021098,
970779,950103,950101,71262832.19398344
020850,970779,950101,162695476.2738866
970779,020850,950103,143018040.73823652
020853,950107,020854,355575592.0485672
020853,970780,950105,432531741.3081091
950107,020853,970782,385824424.67544276
020853,950105,970782,491435914.6795992
950145,02P102,960530,
940020,02P102,950145,169294308.0358707
02P102,940020,960527,12244278.470127262
950140,020888,950143,
940021,950145,960530,117794440.91224812
970794,940021,960530,261392137.02915922
950145,940021,950143,192483099.49489737
940021,970794,950143,334362769.711941
081173,020892,020894,341044745.91133857
950139,081173,950141,
020855,950110,970782,599605402.8305466
020860,950110,020855,346535259.10060257
950110,020860,960509,400858439.7645503
020870,020864,940004,606455166.7812629
020870,950113,020864,293302809.59554094
960513,950122,940005,418384806.8396095
02P119,940076,021025,11519961.092819119
940076,02P119,950407,16108576.243923258
081167,950341,960645,131687854.58257002
960680,970829,031117,96908819.36301039
021046,141205,970830,175245477.2022486
960658,950388,021025,178433102.598845
950399,021022,940075,256843893.27829826
021018,950384,021020,154497231.85373315
950384,021018,950383,
021088,950483,02P211,76210467.57372537
960715,950483,021088,123927122.21030986
021096,02P212,111190,8087860.010032384
02P212,021096,021095,16707367.519483203
960745,021096,111190,84369888.38837264
02P124,021096,960745,8727174.221398987
021096,02P124,021095,103094247.54657458
02P124,960745,021094,11905887.765471827
960741,950496,021095,50699056.22627166
960741,960740,950496,178240887.52671197
02P124,960741,021095,101075349.80369298
960740,960741,021094,78581124.15737113
960741,02P124,021094,240659243.29561695
141208,960733,960734,
960734,960733,960729,
960733,950494,960729,
950494,960733,960732,
960732,960733,950497,
960733,960735,950497,
960733,141208,960735,
950484,960715,950482,510093618.58507925
950484,950483,960715,200128811.01388443
950492,960746,02P211,
950492,960726,960746,
950459,960690,950458,
950460,960690,950459,160013567.01815802
081168,02P210,970832,164410386.36314145
021091,960777,940098,192609685.6341994
021092,021091,940098,211952150.24075338
021062,950451,940087,224112699.6384629
021075,940093,950468,161186396.1440335
950485,021075,950468,209989023.83061865
021075,950485,950469,250609998.9594698
021075,960702,940093,159506958.4885161
960705,950471,021078,134690526.79735136
960686,950471,950413,
950471,960705,950413,
021039,960686,950413,307644241.74668485
950411,021039,950413,200877700.11016732
021039,950411,960669,328651962.2030031
950452,960710,940089,137253104.24449998
960710,950452,960688,243447631.43914148
950474,950477,021081,237717114.63333523
02P206,960759,960594,648009258.872129
93034,960759,93067,121887663.8346646
960759,93039,93067,127734747.46944332
93039,960759,02P206,262776314.14329374
93055,960599,02P206,
93090,03S045,970819,41056045.10736629
93095,93098,091178,36664330.016338125
091178,93098,950314,
93098,071160,950314,
93096,93098,93095,49053102.6369552
960606,950264,940048,51038493.649447545
950253,940052,950245,
940053,02P111,950252,
960755,93019,93011,121080350.6262685
960755,93063,960758,92069326.86961168
93019,960755,960758,111417594.11832736
93024,950226,93021,
950243,950247,960569,157006323.4610141
950243,950235,950245,
950203,11S070,950201,123384305.36718293
091176,950203,950201,269267120.3063813
950203,091176,101181,255129962.33747116
020892,950150,020894,280706138.56466615
950150,020892,02P204,279079586.0080306
950149,970794,960530,431299960.805495
950364,940068,021009,235654599.8834291
021008,950364,021009,189283286.89227167
940068,950364,960764,212134618.47618482
950364,950334,960764,204514840.0461081
950334,950364,021007,128092028.16602106
950351,950348,950349,106901548.08270894
960761,960763,950335,43358945.73159146
960763,950365,960764,76384753.27919802
950365,940068,960764,87802443.34671977
940068,950365,950366,112793938.04306935
960761,950365,960763,80412218.6096524
041139,03P214,950314,
03P214,041139,960637,
021010,950367,021009,182384475.86969864
021000,950367,111188,181658080.25619605
950367,021010,111188,195334708.13050205
021012,031111,950373,58689114.854122765
021012,031113,950376,50611288.96356299
950316,071155,03P214,28917553.966253188
071155,950376,950314,
03P214,071155,950314,
071155,021012,950376,37144250.855119124
071155,950316,031111,69775385.78494045
021012,071155,031111,59084440.598987274
950320,950319,960639,179521504.34578216
950319,950322,960639,195610241.62235412
950319,950320,950318,109653139.02163236
960763,960760,950335,52995365.37515299
950334,960760,960763,126846144.72834384
950326,950334,021007,145670298.17776364
950339,950370,950366,120839156.08025695
041130,970826,950373,150340782.32430056
021012,970826,031113,124854810.80461754
970826,021012,950373,146855213.84101355
950370,960650,051146,118870763.3326499
960650,950368,051146,167906210.1842637
950339,960650,950370,62749120.53714524
960650,950339,950337,91451892.44993149
950368,021004,940069,118447799.34611312
960652,02P117,950369,91684525.66142406
02P117,960652,940069,16542341.601635741
02P117,021004,950369,135400531.68840638
021004,02P117,940069,25968860.382058635
950372,960652,03P215,12050938.092047084
960652,950372,031109,74164455.94787854
960652,950422,03P215,
021046,950428,940077,
071161,020997,950306,105019728.43278888
041136,071161,071160,38914916.093887314
950306,950307,950314,
950307,031104,950314,73707643.50578731
031104,940065,950314,128699111.57466361
950317,950260,940056,108938351.4450765
950260,960580,940056,155133853.50026137
950352,960649,950354,116996525.5877396
950345,960649,950349,180042055.9034793
960649,950352,950349,156241954.25029328
960645,950327,950382,
960640,950327,960645,76506422.11140168
950327,950252,950382,
02P112,950327,020975,
950327,950259,020975,
020878,05S051,940009,95640122.27635965
940009,05S051,950167,
020878,950118,950113,203058442.89310881
05S050,960519,950119,43552545.8656208
960502,020853,020854,429287439.07556903
020853,960502,970780,382353273.2398396
960502,020854,940002,305722582.5080881
950103,960502,940002,
970780,960502,950103,
950126,950120,020875,244934422.63449845
950106,950120,970785,
950120,950106,020875,
950130,950140,960525,516638279.7648271
950140,950131,020888,350070803.1117294
020888,950131,020875,
950131,950126,020875,
950130,950131,950140,500647536.3845307
081173,960533,950141,
960533,940016,950141,
960533,081173,020894,
940016,960533,950142,
960533,950158,950142,
940016,020890,950141,292179354.7684634
020890,940016,950142,199084584.44378746
950146,950140,950143,435250497.8149041
970794,950146,950143,371187931.5083969
940022,960529,02P204,22819847.161333915
020892,940022,02P204,46420084.13161136
950136,950139,950141,
960755,960754,93063,111849086.03516331
950110,020857,970782,317486476.4433723
950107,020857,020858,165898330.99785745
020857,950107,970782,277114508.0248702
950167,940019,111184,
960505,970784,940004,384610826.245768
970784,020870,940004,317852841.65319586
960503,02P202,020859,
950108,02P202,960503,
02P202,940004,020859,
02P202,960505,940004,49853383.48889669
950116,020878,950113,306598404.443841
020870,950116,950113,165998983.3756432
950112,05S053,940010,
950378,021014,021016,92540589.57315555
02P118,091180,960645,14723428.418379042
091180,081167,960645,117291327.14436755
081167,960655,950341,162690983.655354
091180,960655,081167,183865884.23356625
021014,960655,02P118,144001110.57775214
960655,091180,02P118,16631112.324567849
960655,970823,950341,201178995.15016562
970823,960655,950390,349721862.3820195
950328,960640,960645,199447931.59453124
021026,021015,950379,214511263.01693285
950383,960656,950382,
960656,021015,950382,
021018,960656,950383,
970829,940086,031118,232724690.45253605
960680,940086,970829,232645878.08957508
940086,970828,031118,365004719.7974797
940086,960680,960672,411207803.45392174
021035,960768,061151,233201347.21764907
950434,960680,031117,146715339.23402134
950436,950434,031117,179860811.684293
960659,960658,021025,176375448.13674837
940076,960659,021025,189893427.3919058
021037,960659,940076,432450973.6880291
950409,940076,950407,285915636.78260046
950409,021037,940076,314947216.6128936
021037,950409,950412,214267104.16019616
950411,950409,950407,243222005.958443
950409,950411,950412,235562772.50547615
021024,02P209,950388,115294593.09407555
960658,021024,950388,190645989.91589662
02P209,021024,940075,109516688.63979223
021024,950399,940075,217536942.41757503
021021,950384,950386,112783016.79193607
950384,021021,021020,159364426.47790098
021023,950400,061151,237044268.74585688
