area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438310.7553562
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837816.24478143
""
219539462.3307155
426305808.2035238
""
344854747.909126
242632531.94036457
""
""
""
""
""
""
""
""
""
""
""
482055676.1422751
""
295934290.41101485
461303654.6888027
""
""
""
306869290.919728
55084064.23652101
214423800.33067986
704529427.2751075
137570401.9200674
383043305.4276877
160661368.5544978
290141671.103678
167388727.13649234
316812210.0172385
263611208.80126753
""
""
243508072.70735756
""
""
""
""
""
""
""
""
""
301182518.6374179
""
""
""
""
""
""
""
""
""
""
""
""
218760175.13278237
""
""
""
""
""
154548902.06031904
411601787.0382407
400816139.1789922
219772635.68753442
458929495.4471081
322412618.63547164
217490580.57526687
123217032.29515444
151356001.95335034
449455685.0816816
279580850.2177809
362282178.797702
171252249.43783674
302116416.6543105
483308281.75846434
""
""
""
""
437197334.39104867
""
695581529.5098873
236441015.3682027
323772195.5686989
498736000.4495248
829768331.4811436
""
529273784.629222
""
""
""
151604300.1105819
562726189.2113011
240976800.09907395
271992660.8826567
""
""
""
707438904.5442564
120079090.26188014
""
""
447562216.3271061
""
""
328619504.05973923
""
""
334540692.0117595
""
""
211669899.4292092
117753952.70026347
292683100.8062035
375057777.1646114
""
""
""
53276100.19237454
""
""
""
323523352.8679027
""
208255601.4072579
""
""
""
""
""
""
""
124441653.467547
""
147485286.20931047
""
""
""
""
""
""
26709571.906850822
79971331.80011222
114442461.8710856
199262876.7701936
113020682.73604794
40359614.852378756
72945285.09568745
128059083.81891827
119851847.79279314
130644668.65423407
210827744.90788385
220660508.88136002
106622602.20502008
255754416.84103677
168580584.54625753
184755408.9040781
116729032.53366733
81350078.57806404
65062926.07088631
""
""
130117896.40526319
75019469.83714132
226795314.88105702
148620433.16652226
137407806.9199891
""
""
71262832.29074484
162695393.3514563
143017996.94319874
355575450.786234
432531674.1077582
385824168.7089491
491435675.9051486
""
169294089.02861005
12244195.222871143
""
117794411.72897485
261392104.28406662
192483159.50394446
334362885.20320976
341044956.0829463
""
599605131.2238804
346535042.8426633
400858206.4622554
606454881.3078744
293302732.754938
418384761.60765356
11519993.130521502
16108653.9508025
131687929.29989055
96908702.11331429
175245336.9860286
178433005.17808598
256843692.3562418
154497191.42164487
""
76210367.74678044
123927059.38548006
8087865.628903127
16707418.063551355
84370064.05734383
8727291.41398991
103094215.82809077
11906224.627898198
50699195.52560257
178241049.5495335
101075279.20593552
78581132.99384026
240659283.32846898
""
""
""
""
""
""
""
510093614.39080757
200128712.53274402
""
""
""
160013572.2748067
164410147.0274597
192609724.23803598
211952140.28199527
224112375.29516006
161186332.90065148
209988796.98464018
250609822.65811172
159506433.1358525
134690217.43386143
""
""
307643966.1291798
200877543.35887516
328651933.0174496
137252389.47037137
243446911.66215628
237717084.72259706
648008769.17828
121887505.57720259
127734592.72295006
262775827.49834988
""
41056062.74943477
36664178.2248643
""
""
49053057.22780286
51038575.99486464
""
""
121080298.39393196
92069329.92180279
111417597.26842962
""
157006080.75763732
""
123383804.31701574
269266389.0237159
255129445.4937841
280706241.0718445
