area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438480.735487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837818.22846794
""
219539439.66148344
426305928.2748154
""
344854716.0892465
242632440.40767804
""
""
""
""
""
""
""
""
""
""
""
482055616.0733005
""
295934335.3965939
461303614.85687494
""
""
""
306869346.30380297
55084050.54641585
214423758.16073507
704529381.1314301
137570402.57763362
383043373.78797
160661361.1764295
290141586.7398104
167388661.34874296
316812174.6720365
263611166.8649269
""
""
243508106.31279716
""
""
""
""
""
""
""
""
""
301182583.2813105
""
""
""
""
""
""
""
""
""
""
""
""
218760187.8932485
""
""
""
""
""
154548780.8768184
411601744.22574496
400815981.70607895
219772579.26021025
458929364.8700631
322412576.1551217
217490519.17250857
123216916.54151589
151355821.0103367
449455701.2827788
279580827.1739222
362281971.25501835
171252148.9144383
302116416.48180974
483308204.3634517
""
""
""
""
437197235.454331
""
695581552.6614236
236440793.28932267
323771974.79484624
498736198.93768334
829768311.7187637
""
529273879.8508931
""
""
""
151604237.4791558
562725953.532584
240976786.2537474
271992735.38045937
""
""
""
707438822.6923678
120079119.55192934
""
""
447562126.74375623
""
""
328619361.5994914
""
""
334540834.53941613
""
""
211669858.29171184
117753872.7803481
292683205.16276735
375057921.60209066
""
""
""
53276094.49716951
""
""
""
323523385.6339495
""
208255677.70119414
""
""
""
""
""
""
""
124441627.98237275
""
147485278.651752
""
""
""
""
""
""
26709579.6936291
79971324.21875827
114442427.82347624
199262783.78297698
113020600.0609248
40359683.916480295
72945240.78285751
128059041.59358941
119851761.24963005
130644630.01249768
210827671.48021197
220660500.3876588
106622589.68410905
255754430.4971036
168580321.59026968
184755416.4892115
116729108.923389
81350069.05691789
65062927.22829622
""
""
130117841.92648838
75019557.4336371
226795234.28217465
148620436.46868473
137407716.58432904
""
""
71262840.31566454
162695378.97953567
143018010.2916938
355575532.806587
432531630.9539315
385824127.08125126
491435675.5103634
""
169294087.22854704
12244163.232837526
""
""
""
""
""
341044902.6415445
""
599604992.6945833
346534827.90221053
400858385.7371475
606455031.6570956
293302672.26766545
418384486.17401975
11520056.719124703
16108831.15353069
131687866.79975787
96908678.40741776
175245410.03364936
178432992.5256056
256843686.93294016
154497176.17137012
""
76210345.8536541
123927042.39528938
8087822.5547849545
16707391.207661316
84370091.75550571
8727339.42594562
103094312.13046448
11906365.19568306
50699250.305935696
178241109.79609734
101075235.23580566
78581116.14370286
240659237.34956992
""
""
""
""
""
""
""
510093579.13957244
200128743.5016235
""
""
""
160013557.26886278
""
192609742.1839864
211952247.5763379
224112320.1840689
161186336.44136724
209988769.96574026
250609661.41739184
159506385.23560178
134690187.81072286
""
""
307643998.7236108
200877577.2230562
328651879.3231488
137252373.1887257
243446824.727901
237717120.372447
648008750.7901663
121887424.71732742
127734507.33994053
262775750.93602565
""
41056062.22202973
36664142.715771526
""
""
49053063.96610317
51038474.7210591
""
""
121080230.2629175
92069316.34443592
111417499.8455761
""
157006097.08350056
""
123383694.30560823
269266189.92786926
255129395.75895488
280706289.8776867
279079898.4253987
""
235654313.23393574
189283277.86733595
