area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438223.9449608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837859.357737005
""
219539397.81742468
426305952.1887342
""
344854790.5335049
242632520.61198616
""
""
""
""
""
""
""
""
""
""
""
482055851.219293
""
295934381.1433014
461303835.6369668
""
""
""
306869364.6419273
55084115.59116968
214423863.90319532
704529657.433734
137570333.0720982
383043432.5538696
160661330.2624414
290141692.1575333
167388632.62518582
316812325.95889336
263611169.3891966
""
""
243508084.51482922
""
""
""
""
""
""
""
""
""
301182427.3722034
""
""
""
""
""
""
""
""
""
""
""
""
218760143.860323
""
""
""
""
""
154548897.90788242
411601909.5995287
400816231.5958671
219772680.0372128
458929542.712054
322412623.3254337
217490541.91526943
123217080.05022317
151355981.73790485
449455896.98196656
279580818.3324303
362282416.60989904
171252324.4282749
302116452.58557993
483308237.5754126
""
""
""
""
437197546.0444151
""
695582062.4372349
236441083.60750374
323772186.2232877
498736255.0488245
829768546.283859
""
529273629.2290885
""
""
""
151604308.50807175
562726305.9780283
240976858.34450057
271992520.8642381
""
""
""
707439327.3429862
120079165.45013271
""
""
447562473.0295138
""
""
328619480.91171914
""
""
334540532.59922415
""
""
211669783.7284943
117753886.00944687
292683710.44357276
375057695.0993475
""
""
""
53276023.12282288
""
""
""
323523335.53886795
""
208255515.09749058
""
""
""
""
""
""
""
124441680.69660053
""
147485361.25741363
""
""
""
""
""
""
26709577.48681864
79971340.28718011
114442479.54035991
199262957.70597944
113020616.42022447
40359535.59674059
72945250.47055563
128059048.78349839
119851798.28309113
130644631.25301696
210827786.0043611
220660683.89939785
106622610.47482711
255754544.06322175
168580638.5833446
184755498.395398
116728925.72571862
81350045.65773268
65062967.212715685
""
""
130117872.895057
75019481.07023203
226795279.25279483
148620493.4533567
137407868.9846387
""
""
71262841.51243678
162695434.17313814
143018009.0997922
355575602.2675591
432531685.6626996
385824283.05710346
491435837.3500814
""
169294097.8824429
12244215.40787779
""
117794408.83879477
261392064.05034995
192483102.44397283
334362783.5465048
341044810.5065717
""
599605190.1181449
346535116.348663
400858236.2300152
606455022.139266
293302856.82517475
418384969.4573286
11519988.771656629
16108630.744474715
131687899.4480318
96908782.71310066
175245512.04345077
178433077.52139172
256843790.5287262
154497233.8206715
""
76210388.61209974
123927073.94553608
8087854.7686761515
16707393.984490816
84369827.72598295
8727002.363972008
103094200.54004738
11905476.30351812
50699541.984109305
178241353.5371944
101075249.19697918
78581126.37037833
240659209.4066144
""
""
""
""
""
""
""
510093600.2108838
200128683.51576975
""
""
""
160013637.66181183
164410216.3188019
192609739.62889433
211952124.2077526
224112396.07793894
161186463.76566797
209988810.36775064
250609802.4273044
159506449.8109733
134690260.34064522
""
""
307643996.7558354
200877579.86563596
328651879.5043392
137252402.85261095
243446868.8500469
237717132.0247156
648008832.5011672
121887662.08123259
127734775.64325903
262776181.52439854
""
41056051.414132096
36664316.41281126
""
""
49053087.597881794
51038584.025576286
""
""
121080390.2107098
92069331.83975704
111417627.3733241
""
157006180.03761294
""
123384224.25851852
269267500.7176271
255129670.82041293
280706247.74026775
