area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438344.6572571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837831.5846181
""
219539434.39548114
426305858.79251224
""
344854743.05453604
242632523.86357397
""
""
""
""
""
""
""
""
""
""
""
482055738.34382254
""
295934336.39662445
461303739.7204181
""
""
""
306869351.8690718
55084078.34346918
214423801.0996059
704529608.1638024
137570362.9808795
383043433.66396266
160661347.78136617
290141638.3536081
167388698.90842587
316812217.4644656
263611207.68269315
""
""
243508083.50941288
""
""
""
""
""
""
""
""
""
301182502.2167123
""
""
""
""
""
""
""
""
""
""
""
""
218760193.72940478
""
""
""
""
""
154548893.31663254
411601811.6162134
400816162.6266066
219772608.7069152
458929549.14623266
322412636.84762883
217490528.67070532
123217038.31892076
151355995.5423968
449455847.2385761
279580725.15154
362282284.31271917
171252251.70879328
302116391.08545566
483308341.98270935
""
""
""
""
437197204.0708808
""
695581777.1792464
236441063.9976261
323772221.1478319
498736023.06106323
829768415.1849052
""
529273670.06629974
""
""
""
151604342.57555643
562726136.0619094
240976809.09947422
271992594.34791017
""
""
""
707438962.5533607
120079131.87338194
""
""
447562303.9766257
""
""
328619511.3037721
""
""
334540493.5952624
""
""
211669781.41973385
117753896.18754852
292682956.1114806
375057751.2560899
""
""
""
53275923.19891013
""
""
""
323523318.6651516
""
208255595.3137646
""
""
""
""
""
""
""
124441753.15234336
""
147485200.31088573
""
""
""
""
""
""
26709650.405225266
79971177.2203799
114442438.06070375
199262846.2857337
113020578.55106828
40359585.339518555
72945284.18021071
128059053.28529584
119851856.14835522
130644665.8178328
210827746.84700426
220660642.2379504
106622620.58149505
255754478.07609698
168580564.8121152
184755453.915384
116729001.3090265
81350023.72967972
65062913.91328485
""
""
130117861.19542506
75019492.80949496
226795251.552337
148620507.99149287
137407812.69229978
""
""
71262877.99867061
162695373.57862404
143017996.62467304
355575479.2354998
432531795.8671823
385824164.92674154
491435860.94479764
""
169294120.99505764
12244210.25606324
""
117794352.18684635
261392121.64888912
192483069.3273192
334362897.8011592
341044891.64568216
""
599605149.4962945
346535042.9190751
400858171.0283353
606454937.8936406
293302736.46231043
418384989.7795043
11520014.367946312
16108693.274427371
131687877.41431455
96908783.94381295
175245471.16140005
178433019.9214291
256843761.95948046
154497232.3256617
""
76210340.13398832
123927062.21812028
8087865.432364753
16707417.721898677
84370033.0394842
8727292.391771467
103094200.11211655
11906232.444381172
50699159.465009786
178241055.7506464
101075232.81589244
78581167.93215343
240659256.23052803
""
""
""
""
""
""
""
510093631.36516196
200128713.31450245
""
""
""
160013590.351632
164410149.38729647
192609701.37204713
211952213.81892782
224112364.6790838
161186419.72656503
209988738.4805837
250609758.98302558
159506506.43480006
134690252.7914691
""
""
307644008.60562813
200877602.20353904
328651883.82864666
137252393.62143618
243446867.036964
237717141.88139346
648008850.6681846
121887558.91813567
127734639.88301784
262776035.89487955
""
41056043.71649872
36664266.64491487
""
""
49053082.12254758
51038612.51131393
""
""
121080324.49300286
92069351.45062867
111417594.71488376
""
157006073.24506032
""
123384079.0720761
269267245.787997
255129533.19324684
