area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438359.9919508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837811.843225285
""
219539468.8811116
426305771.39338046
""
344854756.56292576
242632517.86444473
""
""
""
""
""
""
""
""
""
""
""
482055715.9994513
""
295934316.5683152
461303667.45926577
""
""
""
306869240.7263503
55084024.024377815
214423809.08462185
704529493.8227364
137570418.87088206
383043344.8764941
160661392.95658576
290141646.72588515
167388708.40105042
316812256.0258643
263611231.71456653
""
""
243508063.66421497
""
""
""
""
""
""
""
""
""
301182375.1558394
""
""
""
""
""
""
""
""
""
""
""
""
218760204.1095461
""
""
""
""
""
154548737.64952567
411601811.5569235
400816165.4392195
219772636.1909386
458929518.3990618
322412635.89407957
217490617.08251804
123217033.95570104
151356004.08387274
449455722.42023283
279580899.51984376
362282113.74354744
171252223.8633935
302116448.92507297
483308326.1133888
""
""
""
""
437197453.88424474
""
695581646.51754
236441019.95967132
323772144.2846187
498736012.5806451
829768634.4340447
""
529273765.5571281
""
""
""
151604303.7474519
562726102.7956903
240976800.170868
271992641.0608409
""
""
""
707438938.8185365
120079123.09685555
""
""
447562206.79147017
""
""
328619486.58099115
""
""
334540625.2984635
""
""
211669839.19754833
117754050.03145745
292683094.46327484
375057877.8241018
""
""
""
53276017.1763368
""
""
""
323523377.7695699
""
208255605.56918332
""
""
""
""
""
""
""
124441639.11341257
""
147485247.46927893
""
""
""
""
""
""
26709556.11939676
79971273.5922726
114442431.18426606
199262813.10789797
113020552.29884535
40359640.37799769
72945283.52330408
128058993.68051954
119851811.08586957
130644621.50093424
210827741.67589048
220660555.89979175
106622635.78129856
255754434.51875812
168580575.77159905
184755457.91198084
116729033.92968272
81350026.82843287
65062916.87365095
""
""
130117816.76164258
75019520.0488316
226795205.6360192
148620482.4496111
137407834.2832625
""
""
71262868.04780355
162695393.6235759
143017996.3221652
355575544.2990122
432531660.3462418
385824158.45772123
491435658.074733
""
169294061.47007734
12244201.734276596
""
117794415.20165859
261392091.21408293
192483180.56221482
334362935.8587488
341044747.86862653
""
599605186.1001391
346535041.2908424
400858234.05697453
606454908.530006
293302738.2502724
418384719.96734244
11519998.205002144
16108669.956269026
131687885.59996974
96908737.41409661
175245358.1768132
178433024.23489234
256843726.4968526
154497248.10936147
""
76210436.73512039
123927057.8622541
8087854.538267528
16707398.312183514
84370076.00697185
8727299.626306735
103094228.48004532
11906233.296043267
50699208.23092109
178240944.50836092
101075279.6896456
78581090.8344396
240659237.8851864
""
""
""
""
""
""
""
510093640.6180989
200128610.86226568
""
""
""
160013536.24100614
164410181.1470925
192609692.31967548
211952157.98103973
224112327.97498566
161186346.66603273
209988680.67758158
250609734.92329106
159506491.8910326
134690225.53549922
""
""
307643968.03635585
200877563.01636603
328651911.7083789
137252376.21813053
243446918.66066357
237717103.91885912
648008720.2669421
121887527.7589292
127734611.20771311
262775870.3527713
""
41056032.25236003
36664227.25446429
""
""
49053077.46901697
51038589.1753431
""
""
121080371.19168907
92069328.22946943
111417624.24000014
""
157006048.49893445
""
123383858.00378679
269266510.68498003
255129500.88834915
