area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438373.5771599
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837816.73056792
""
219539381.07731828
426305910.5035355
""
344854745.6760025
242632542.93130898
""
""
""
""
""
""
""
""
""
""
""
482055667.89567727
""
295934335.43744534
461303739.4043904
""
""
""
306869287.9775153
55084102.23509656
214423784.18129084
704529464.2121485
137570431.5684378
383043398.20001173
160661372.00093973
290141634.00051355
167388731.47197738
316812240.9440185
263611250.97376522
""
""
243508056.18974456
""
""
""
""
""
""
""
""
""
301182454.87053984
""
""
""
""
""
""
""
""
""
""
""
""
218760193.21381143
""
""
""
""
""
154548782.6528225
411601775.05049264
400816175.4082458
219772654.51824358
458929534.7793706
322412637.0098975
217490510.69581464
123216994.1465079
151355950.34171245
449455682.8634758
279580855.8642736
362282154.7240184
171252201.22896174
302116375.83768976
483308296.2191081
""
""
""
""
437197211.73099756
""
695581607.7937284
236441044.93794772
323772204.86567956
498735990.82535726
829768362.2484893
""
529273728.1411562
""
""
""
151604296.7803115
562726157.5581753
240976786.6076868
271992621.8570239
""
""
""
707438969.9941772
120079131.24443014
""
""
447562257.6725734
""
""
328619473.807067
""
""
334540617.6714607
""
""
211669853.6868758
117753991.98021133
292683084.45142365
375057788.9366853
""
""
""
53275915.4666105
""
""
""
323523385.1693084
""
208255631.60282284
""
""
""
""
""
""
""
124441657.92019713
""
147485214.78271464
""
""
""
""
""
""
26709637.969489135
79971263.6658115
114442436.29116103
199262875.18001497
113020574.99601494
40359593.116320886
72945263.15144055
128058902.06965022
119851777.05598705
130644593.0261039
210827755.4115442
220660551.26009312
106622587.4163655
255754480.70843482
168580588.05753165
184755468.63851827
116728995.45451348
81350060.06319667
65062937.0620899
""
""
130117829.99967736
75019504.41954696
226795200.67515087
148620441.6218261
137407835.21944034
""
""
71262837.47664654
162695415.95680407
143018012.12841636
355575441.5930867
432531690.12296355
385824194.1506454
491435775.45728457
""
169294082.14228123
12244189.890757654
""
117794392.94778691
261392103.79335144
192483125.15024295
334362889.9063345
341044655.89382523
""
599605114.0580431
346535070.9997588
400858237.5907511
606454922.761908
293302707.1005828
418384791.66815066
11519980.170937208
16108642.578552667
131687876.51652223
96908735.60834399
175245311.8666257
178433041.1174021
256843720.05597726
154497242.9748483
""
76210331.07708317
123927040.93501331
8087852.459776768
16707403.307506446
84370053.02491908
8727291.968585433
103094215.17584306
11906229.737567315
50699238.03207164
178241006.7513912
101075272.88429248
78581131.18056622
240659208.91257298
""
""
""
""
""
""
""
510093531.0734588
200128781.5168451
""
""
""
160013665.14793196
164410150.21440747
192609672.0226576
211952190.08274648
224112360.73182535
161186398.0767107
209988773.85935286
250609726.4319897
159506463.180846
134690267.86022505
""
""
307643955.9939298
200877557.13262624
328651908.3676744
137252404.17872125
243446926.6151289
237717100.09525684
648008779.8416312
121887525.28648053
127734617.93997903
262775887.54475635
""
41056041.15601795
36664247.49316029
""
""
49053078.53236612
51038587.76471556
""
""
121080356.15670377
92069332.32198784
111417612.19872728
""
157006118.8390267
""
123383820.07029153
269266483.4196241
255129495.803068
