area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438289.4009525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837881.816985205
""
219539455.410564
426305964.6128558
""
344854805.2411319
242632540.69610214
""
""
""
""
""
""
""
""
""
""
""
482055863.8204725
""
295934387.5427788
461303855.68905383
""
""
""
306869342.1548159
55084180.92128401
214423885.52088472
704529644.835364
137570352.66807213
383043417.9781149
160661331.4322335
290141710.0058569
167388642.42553914
316812374.3005709
263611193.54798082
""
""
243508072.1053454
""
""
""
""
""
""
""
""
""
301182461.9062659
""
""
""
""
""
""
""
""
""
""
""
""
218760192.4290317
""
""
""
""
""
154548891.9738907
411601954.6517846
400816341.602338
219772710.08069652
458929587.44001955
322412558.08892155
217490563.0163038
123217112.87045948
151356044.7788033
449455849.24367553
279580806.45673645
362282408.3899958
171252312.34517068
302116390.71519876
483308206.80727077
""
""
""
""
437197312.822477
""
695581753.0793604
236441075.6278026
323772246.35842854
498736156.99729234
829768500.2232494
""
529273675.2037406
""
""
""
151604362.47851235
562726301.1341157
240976823.37153044
271992558.4174645
""
""
""
707439333.7227643
120079158.40959422
""
""
447562568.9354328
""
""
328619535.4106826
""
""
334540355.49851215
""
""
211669841.7191028
117753846.67527004
292682969.9837904
375057677.0044281
""
""
""
53276076.44348315
""
""
""
323523328.84250295
""
208255317.49735212
""
""
""
""
""
""
""
124441758.96914801
""
147485346.49893624
""
""
""
""
""
""
26709613.273353584
79971329.81899706
114442514.42404109
199262970.9552087
113020668.3275999
40359582.79107403
72945261.83147581
128058948.69730292
119851783.59480153
130644556.32421316
210827775.54153916
220660706.8236307
106622648.34310585
255754554.46358958
168580630.89470604
184755533.8886431
116728927.73852356
81350063.51230799
65062950.67337011
""
""
130117866.60178705
75019489.69823015
226795273.63732243
148620663.33676437
137407714.53664517
""
""
71262819.30071953
162695457.32494712
143018028.5902541
355575570.4746008
432531726.7319394
385824314.09159166
491435859.9640823
""
169294095.55766746
12244204.917323854
""
117794402.48284133
261392077.71105057
192483108.74927184
334362805.60912627
341044825.8430221
""
599605258.6406877
346535190.418468
400858333.49721104
606455056.2762399
293302918.2277753
418384939.94279784
11520008.864896215
16108686.941492872
131687877.92062597
96908781.48919773
175245524.35572684
178433039.1498831
256843791.83514977
154497214.6959998
""
76210317.86977918
123927047.93178561
8087885.507344479
16707428.293658026
84370044.71813415
8727302.141733425
103094121.74256806
11906344.42675976
50699208.76400066
178241041.85833228
101075193.7184835
78581109.89333048
240659160.6926535
""
""
""
""
""
""
""
510093608.11827946
200128737.63917232
""
""
""
160013553.15891933
164410265.32803196
192609747.04566467
211952174.54062447
224112502.98239633
161186499.33079642
209988843.27743572
250609819.5004519
159506536.27747804
134690306.30640626
""
""
307644056.7989814
200877610.79300052
328651936.28655416
137252452.07517406
243446915.65803218
237717151.8475319
648008849.6723909
121887661.72291407
127734751.78267592
262776187.70846057
""
41056035.29610433
36664301.420888096
""
""
49053081.09462385
51038511.21462114
""
""
121080386.95813236
92069313.16057979
111417609.14398478
""
157006247.52373356
""
123383996.08469275
269266654.7704225
255129662.7213585
