area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438412.2406934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837851.66461102
""
219539461.15035322
426305891.23946226
""
344854735.30178636
242632543.36607853
""
""
""
""
""
""
""
""
""
""
""
482055767.7488546
""
295934319.42823535
461303741.9786472
""
""
""
306869322.4836841
55084123.19225768
214423835.05501458
704529478.00233
137570412.33590993
383043424.3942748
160661392.8591984
290141675.17424536
167388713.3698943
316812309.0520072
263611220.06694415
""
""
243508059.22147933
""
""
""
""
""
""
""
""
""
301182498.3752226
""
""
""
""
""
""
""
""
""
""
""
""
218760193.41883782
""
""
""
""
""
154548808.11831954
411601881.97780704
400816236.90043575
219772644.6567583
458929553.3034834
322412607.8456014
217490523.78260103
123217031.393205
151355988.0239619
449455819.0196388
279580823.29005736
362282295.89313024
171252272.30656898
302116359.28334403
483308202.62484485
""
""
""
""
437197260.29435045
""
695581720.3063697
236441020.41438285
323772189.24442285
498735984.89289933
829768438.4223194
""
529273694.757199
""
""
""
151604303.55868798
562726234.8934216
240976822.3834232
271992596.1257007
""
""
""
707439180.9744699
120079096.17697424
""
""
447562293.7441569
""
""
328619500.0184837
""
""
334540562.1987965
""
""
211669802.44359526
117753962.01768585
292683064.253359
375057676.7336931
""
""
""
53276066.401110224
""
""
""
323523355.1703405
""
208255602.92181778
""
""
""
""
""
""
""
124441642.59377511
""
147485245.38412562
""
""
""
""
""
""
26709559.641711637
79971256.91125314
114442441.2359431
199262938.83835754
113020605.92631881
40359602.01256772
72945213.57936989
128058899.98728158
119851776.67980674
130644571.92235667
210827757.63045308
220660616.60853237
106622620.65526108
255754534.2292665
168580570.98340616
184755469.8746471
116728977.40043017
81350044.74127787
65062948.21688229
""
""
130117849.76486821
75019522.46979804
226795247.06230122
148620497.2702286
137407826.2491472
""
""
71262861.22913201
162695432.49383602
143018037.56654134
355575440.9600095
432531842.6429745
385824246.8919225
491435925.47695667
""
169294118.82296407
12244195.934788892
""
117794398.99951905
261392112.10422465
192483094.6776302
334362861.24524075
341044851.0306969
""
599605141.2126096
346535128.17811024
400858208.2781114
606454963.1882209
293302830.182791
418384925.91107166
11520022.837774789
16108654.173695806
131687908.33315413
96908762.72456264
175245413.65174767
178433060.12814173
256843731.76450515
154497246.7021315
""
76210349.15319723
123927025.60020226
8087873.7381341085
16707420.14440845
84370029.6653231
8727299.172902187
103094180.32191934
11906237.00643621
50699186.45771047
178240995.4504794
101075233.83304241
78581101.95188768
240659224.69216913
""
""
""
""
""
""
""
510093539.65035814
200128700.24900573
""
""
""
160013639.75346255
164410157.46743134
192609714.63148063
211952159.64828387
224112341.44319585
161186421.6198425
209988822.9361028
250609839.023258
159506438.8690598
134690265.39583945
""
""
307643914.3430492
200877526.6949829
328651921.0796619
137252438.49741125
243446875.06521702
237717235.9023616
648008815.0980433
121887548.69398426
127734632.49382105
262776082.94852895
""
41056063.461348385
36664283.483873405
""
""
49053080.17423949
51038558.326739006
""
""
121080346.74006791
92069328.36591391
111417601.162067
""
157006158.79380065
""
123383853.22857438
269266487.63371235
255129584.08473215
