area
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
778438192.4045329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35837811.246821985
""
219539450.2169153
426305928.35306317
""
344854824.91471773
242632598.40210527
""
""
""
""
""
""
""
""
""
""
""
482055699.48497665
""
295934419.37469393
461304355.5447945
""
""
""
306869394.2782774
55084076.287052624
214423919.52850166
704529566.9416046
137570487.6500648
383043464.09756756
160661233.46223536
290141566.2344568
167388656.32865745
316812387.4481883
263611358.39486986
""
""
243507973.13946572
""
""
""
""
""
""
""
""
""
301182451.0558634
""
""
""
""
""
""
""
""
""
""
""
""
218760088.14563856
""
""
""
""
""
154548899.32025403
411602008.1124283
400816379.28745466
219772739.2943002
458929590.542424
322412555.0201698
217490568.33839554
123217096.36187945
151356063.26117048
449455898.9497152
279580781.98166996
362282446.1734273
171252336.79501384
302116393.25623465
483308233.86995465
""
""
""
""
437197325.45857424
""
695581822.120452
236441187.3127038
323772301.2417172
498736119.10760903
829768727.2862641
""
529273649.62864155
""
""
""
151604449.24249798
562726372.4384469
240976878.8658617
271992551.7628488
""
""
""
707439352.0848379
120079311.91349609
""
""
447562430.2356338
""
""
328619535.35344344
""
""
334540312.915357
""
""
211669809.97197756
117753932.57540494
292682894.32632625
375057681.08451265
""
""
""
53276013.271184124
""
""
""
323523274.09990287
""
208255535.1318073
""
""
""
""
""
""
""
124441845.13980027
""
147485140.95288333
""
""
""
""
""
""
26709629.558165804
79971311.96595389
114442478.11849254
199262933.84238312
113020638.12570933
40359495.9495263
72945256.79470572
128059125.38362667
119851867.48853707
130644586.07326901
210827784.90048817
220660817.17424652
106622693.83964702
255754496.32314768
168580739.44296625
184755518.2628475
116728915.48557007
81350063.25054105
65063028.34585198
""
""
130117891.02416186
75019527.95646276
226795253.73690048
148620422.69542766
137407833.6235337
""
""
71262822.70455581
162695444.21884796
143018042.84130493
355575572.88976175
432531735.37753326
385824317.09867966
491435865.3481958
""
169294036.0052419
12244181.82088699
""
117794368.63660881
261392108.8540162
192483113.09328356
334362879.04187053
341044850.8626826
""
599605249.7228758
346535195.56294984
400858288.4280278
606455028.0870503
293302900.61597365
418384773.67095166
11520043.674932148
16108751.91246116
131687887.88413553
96908769.81447373
175245596.58699468
178433073.4093567
256843941.79118207
154497215.8657903
""
76210427.29892209
123927174.68094033
8087872.097896634
16707412.586218033
84370024.75036767
8727251.442039637
103094173.05391341
11906206.31238672
50699156.470593065
178240984.59673873
101075232.27709
78581124.5558444
240659177.64976427
""
""
""
""
""
""
""
510093532.9030398
200128784.89837337
""
""
""
160013546.52998498
164410187.07247722
192609749.50260144
211952204.00605452
224112628.40937945
161186440.80475232
209989023.7107716
250610128.20091292
159507009.97932008
134690437.15058994
""
""
307644154.92066634
200877610.84754756
328651945.80624753
137253125.60128444
243447609.74740922
237717203.5291728
648009065.5501764
121887543.68793574
127734661.32389861
262776219.90278208
""
41056038.58888051
36664316.02654972
""
""
49053099.230671495
51038502.30163363
""
""
121080355.90177098
92069337.81921059
111417616.32466356
""
157006238.04788086
""
123384159.98207796
269266956.0714297
255129927.876386
